cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
68	160	53	107	0.0001125404649653	0.0044177247974575	0.2277412988760515	0.0002575140660985161	0.00015242621218013644	0.33125	0.7633608877383917	1.6974403621603693	2.354801342033678	3.9889840465642745	3.045034402959587	7.170451098627955	338	16.768238067626953	16.768238067626953	33	14.670623779296875	14.670623779296875	-0.12509449590769875	0.0	True	False	0.7635100505435872	1.6976158726102464	0.0	0.0	False	False
69	15	6	9	0.0385235976987534	0.2794773099180401	0.356757947924783	2.9152535784737677e-05	1.2820896351600261e-05	0.4	1.2225989556242123	2.3336673941161994	0.5536534456573311	1.9459101490553132	2.3790677159735814	1.3171790384008901	26	14.876575469970703	14.876575469970703	16	12.878868103027344	12.878868103027344	-0.13428543222032896	0.0	True	False	1.222620040348552	2.3337015004878667	0.0	0.0	False	False
70	138	47	91	8.350267057233296e-05	0.0033262410657872	0.2459056725754285	0.00022836153031377846	0.0001296335075550693	0.34057971014492755	0.8242425209736108	1.7706051477006053	2.4780462789447353	3.871201010907891	3.190808480426311	7.906971081745724	265	14.92926025390625	14.92926025390625	64	13.480381965637207	13.480381965637207	-0.09704957001402284	0.0	True	False	0.824382502978839	1.770776954545958	0.0	0.0	False	False
71	59	15	44	0.5588277301926721	0.8758819321918802	0.0654877895449132	7.28813394618442e-05	6.267993771893461e-05	0.2542372881355932	0.24854963034718303	1.1880121824843919	0.057554432249026344	2.772588722239781	0.6891259020174662	0.039662250038713424	83	16.133036613464352	16.133036613464352	22	15.084236145019531	15.084236145019531	-0.06500948913544956	0.0	True	False	0.24856187140911068	1.1880222626413068	0.0	0.0	False	False
72	66	26	40	3.0760839147214725e-05	0.0013335873839123	0.3457625636050387	0.00012632765506719658	5.698176156266783e-05	0.3939393939393939	1.158157202605281	2.231721809947782	2.874978521700738	3.295836866004329	3.8170972049749303	10.974072479546845	157	15.233405113220215	15.233405113220215	25	13.485596656799316	13.485596656799316	-0.11473524424976224	0.0	True	False	1.1582547791117968	2.231872757290035	0.0	0.0	False	False
73	14	6	8	0.0170235530158495	0.1685956466110973	0.4079104703661324	2.9152535784737677e-05	1.1396352312533565e-05	0.42857142857142855	1.3830636278174584	2.608216499306341	0.7731536436922227	1.9459101490553132	2.6913175501592526	2.0808019702384524	28	17.42887306213379	17.42887306213379	14	15.861676216125488	15.861676216125488	-0.0899195742846515	0.0	True	False	1.383086767747841	2.6082583338108813	0.0	0.0	False	False
74	15	6	9	0.0385235976987534	0.2794773099180401	0.356757947924783	2.9152535784737677e-05	1.2820896351600261e-05	0.4	1.2225989556242123	2.3336673941161994	0.5536534456573311	1.9459101490553132	2.3790677159735814	1.3171790384008901	27	16.923311233520508	16.923311233520508	15	13.698281860351562	13.698281860351562	-0.1905672789838571	0.0	True	False	1.222620040348552	2.3337015004878667	0.0	0.0	False	False
75	553	146	407	0.0145946503413711	0.1500469051762877	0.0876076535174613	0.0007093783707619501	0.0005797894239001452	0.2640144665461121	0.2941873562305126	1.2261940899523243	0.823772957778094	4.990432586778736	1.4681221691510347	1.209399341661139	947	14.839966773986816	14.839966773986816	75	13.610584259033203	13.610584259033203	-0.08284267301114279	0.0	True	False	0.2943719550009227	1.2263509965728845	0.0	0.0	False	False
76	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	13.518542289733887	13.518542289733887			False	False	0.18512056190426662	1.1369119777533196			False	False
77	121	30	91	0.5204084794291068	0.8528631448971016	0.0509290693646096	0.0001457626789236884	0.0001296335075550693	0.24793388429752067	0.1851242502055488	1.13691488431302	0.06912065251878487	3.4339872044851463	0.6357143064457612	0.04394098767705778	161	16.513134002685547	16.513134002685547	49	15.229024505615234	15.229024505615234	-0.07776291870831284	0.0	True	False	0.18514504525161257	1.1369312719535885	0.0	0.0	False	False
78	29	9	20	0.1952721955700194	0.542003876861209	0.1860617207582207	4.372880367710651e-05	2.8490880781333915e-05	0.3103448275862069	0.6604622597522081	1.5805889855083461	0.26599760701620984	2.302585092994046	1.5207705537905958	0.4045213281290147	27	17.329301834106445	17.329301834106445	36	14.367116928100586	14.367116928100586	-0.1709350402204821	0.0	True	False	0.6604817668415031	1.580610357245307	0.0	0.0	False	False
79	30	7	23	0.9212834863709104	0.9518187200886432	0.0162194109961604	3.401129174886062e-05	3.2764512898534e-05	0.23333333333333334	0.12238849485758685	1.088535527533743	0.021445757878038332	2.0794415416798357	0.25449972043053504	0.0054579393843817	24	19.44367790222168	19.44367790222168	25	17.27918815612793	17.27918815612793	-0.1113210040291004	0.0	True	False	0.12238781629740636	1.0885350155498035	0.0	0.0	False	False
80	11	4	7	0.1739761555627641	0.542003876861209	0.2898111583165739	1.9435023856491784e-05	9.97180827346687e-06	0.36363636363636365	1.0331211567604992	2.046446791763436	0.26599760701620984	1.6094379124341003	1.6627443578281207	0.44228602026198466	12	16.393299102783203	16.393299102783203	16	16.776681900024414	16.776681900024414	0.022852122936219767	0.022852122936219767	True	False	1.0331323321811983	2.0464626440341975	0.03799764949820807	0.037997238476594	False	False
81	992	257	735	0.0046721233797548	0.0594759102411011	0.0764949912045353	0.0012487002827795972	0.0010470398687140213	0.2590725806451613	0.2559338417424559	1.194108427099671	1.2256589026381128	5.552959584921617	1.421190279609583	1.7418945185462342	1711	14.587157249450684	14.587157249450684	88	13.190979957580566	13.190979957580566	-0.09571277446280314	0.0	True	False	0.25622263000024326	1.1943474790122637	0.0	0.0	False	False
82	309	78	231	0.211855727353311	0.542003876861209	0.0613318297583608	0.0003789829652015898	0.0003290696730244067	0.2524271844660194	0.20983911655809706	1.1565592019685376	0.26599760701620984	4.3694478524670215	0.9168810772083542	0.24388817245586694	481	15.280706405639648	15.280706405639648	65	14.250642585754395	14.250642585754395	-0.06740943726954192	0.0	True	False	0.20990867347266828	1.1566149647088633	0.0	0.0	False	False
83	71	12	59	0.2026821936362073	0.542003876861209	-0.1588215586093522	5.8305071569475354e-05	8.404809830493505e-05	0.16901408450704225	-0.4808748226065127	0.7165429943149291	0.26599760701620984	2.5649493574615367	0.0	0.0	60	19.143678665161133	19.143678665161133	24	16.225341796875	16.225341796875	-0.1524438912358629	0.0	True	False	-0.48091444196151656	0.716523316849729	0.0	0.0	False	False
84	132	40	92	0.012130433015949	0.1313420505588468	0.1711213709448806	0.00019435023856491783	0.000131058051594136	0.30303030303030304	0.5785552932950182	1.493353064259805	0.8815962076354493	3.713572066704308	2.148506776224298	1.894115425998406	254	15.223369598388672	15.223369598388672	26	13.825926780700684	13.825926780700684	-0.0917958937182936	0.0	True	False	0.5786441416754933	1.4934450352468613	0.0	0.0	False	False
85	377	136	241	7.549516567451064e-15	2.91060826234408e-12	0.2843710727530771	0.0006607908111207207	0.0003433151134150737	0.36074270557029176	0.9469645130107853	1.9278121951394698	11.536016242156737	4.919980925828125	4.659047341449183	53.74684580393494	920	14.016731262207031	14.016731262207031	32	14.261412715911865	14.261412715911865	0.017156887510298018	0.017156887510298018	True	False	0.9474202844744752	1.9284213194272901	0.07997322352232993	0.07993475114239668	True	True
86	7	2	5	0.65915423090613	0.907490640142188	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042157845581725265	1.0986122886681098	0.6949637069817303	0.02929817264383915	2	17.07811737060547	17.07811737060547	12	17.186376953125	17.186376953125	0.006299150938839672	0.006299150938839672	True	False	0.6325844934183529	1.550339839328604	0.004377690050096277	0.004377681287293465	False	False
87	336	113	223	3.861793107517997e-09	5.211007074457097e-07	0.2376227873934916	0.0005490394239458929	0.00031767332071187316	0.33630952380952384	0.7925042170343026	1.7320783807990308	6.2830783372351595	4.736198448394496	3.753457243063959	23.583265893633563	746	14.671966552734375	14.671966552734375	45	13.548674201965332	13.548674201965332	-0.07656044925754675	0.0	True	False	0.7928356736234328	1.7324763684064004	0.0	0.0	False	False
88	78	27	51	0.0018356375621606	0.0254700610328075	0.2566427950249572	0.00013118641103131954	7.265174599240148e-05	0.34615384615384615	0.8649459372681463	1.8212714166179444	1.5939700143540232	3.332204510175204	2.882176753222636	4.594103320705117	177	15.934914970397957	15.934914970397957	12	15.265518283843994	15.265518283843994	-0.04200817436412373	0.0	True	False	0.865027915905296	1.8213749101397707	0.0	0.0	False	False
89	6	3	3	0.0237632776437559	0.1937496844141583	0.5328492069563368	1.4576267892368838e-05	4.273632117200087e-06	0.5	1.7700867509267049	3.410744652939059	0.7127589962141746	1.3862943611198906	2.453861281502719	1.7490117038527062	6	15.572160720825195	15.572160720825195	15	15.101221084594727	15.101221084594727	-0.030242407888884982	0.0	True	False	1.770099137325273	3.4107739363446616	0.0	0.0	False	False
90	26	4	22	0.3346616111375504	0.7098982299528114	-0.207513482449074	1.9435023856491784e-05	3.1339968859467303e-05	0.15384615384615385	-0.5518413439606569	0.6821489305878121	0.14880390668636206	1.6094379124341003	0.0	0.0	6	22.157991409301758	22.157991409301758	22	16.656484603881836	16.656484603881836	-0.24828544716875514	0.0	True	False	-0.5518609968940993	0.68213963816229	0.0	0.0	False	False
91	143	45	98	0.0024054738653513	0.0328697346537573	0.1948356450444049	0.00021864401838553256	0.00013960531582853618	0.3146853146853147	0.6558295716690257	1.5755216417129674	1.4832038018165847	3.828641396489095	2.5109362471337433	3.7242301878678354	309	16.2335262298584	16.2335262298584	6	14.96507978439331	14.96507978439331	-0.07813745624361197	0.0	True	False	0.6559411429629538	1.5756434899071374	0.0	0.0	False	False
92	110	22	88	0.4542670166190343	0.7824993002151904	-0.0692107843568201	0.00010689263121070482	0.00012535987543786921	0.2	-0.20566570282661623	0.8671384710862025	0.10651604216850076	3.1354942159291497	0.0	0.0	137	16.85201072692871	16.85201072692871	17	14.877213096618652	14.877213096618652	-0.1171846886588095	0.0	True	False	-0.20569482602476086	0.8671209666310662	0.0	0.0	False	False
93	6	3	3	0.0237632776437559	0.1937496844141583	0.5328492069563368	1.4576267892368838e-05	4.273632117200087e-06	0.5	1.7700867509267049	3.410744652939059	0.7127589962141746	1.3862943611198906	2.453861281502719	1.7490117038527062	6	23.76467514038086	23.76467514038086	15	20.187185287475586	20.187185287475586	-0.15053813409072925	0.0	True	False	1.770099137325273	3.4107739363446616	0.0	0.0	False	False
94	24	5	19	0.8089555202181642	0.9231026080902665	-0.046934389596472	2.429377982061473e-05	2.706633674226722e-05	0.20833333333333334	-0.055883849298245636	0.9620049021110171	0.034750021996143216	1.791759469228055	0.0	0.0	16	16.83983612060547	16.83983612060547	19	15.86418857574463	15.86418857574463	-0.05793687883144082	0.0	True	False	-0.05589032666878779	0.9620005829388779	0.0	0.0	False	False
95	41	19	22	7.753326005666139e-07	5.9783681593689976e-05	0.4691801270900765	9.231636331833598e-05	3.1339968859467303e-05	0.4634146341463415	1.5636358734592797	2.955978699213854	4.223417343786674	2.995732273553991	4.6842344502087485	19.783477019374665	127	11.962261199951172	11.962261199951172	6	11.855740547180176	11.855740547180176	-0.008904725535622889	0.0	True	False	1.563721371692841	2.9561538841552255	0.0	0.0	False	False
96	1211	295	916	0.1064724902534204	0.5360870019989149	0.0407757492676474	0.0014333330094162692	0.0013048823397850933	0.24360033030553263	0.13711000056435196	1.0996999944828065	0.2707647225799172	5.69035945432406	0.7802051879937374	0.21125204128253644	1968	14.616840934753418	14.616840934753418	97	13.92259521484375	13.92259521484375	-0.04749629027288721	0.0	True	False	0.13729308882836477	1.0998395630913032	0.0	0.0	False	False
97	109	29	80	0.2522333820535234	0.5831309931189023	0.0921572178728962	0.00014090392295956544	0.00011396352312533566	0.26605504587155965	0.32181292217392965	1.2499002144310842	0.23423387543230828	3.4011973816621555	1.0945492682830165	0.25638051696152825	163	16.275957489013678	16.275957489013678	40	14.17237548828125	14.17237548828125	-0.1292447465626739	0.0	True	False	0.3218493162755838	1.2499317453977408	0.0	0.0	False	False
98	8	8	0	0.0	0.0	10.435939194002566	3.887004771298357e-05	0.0	1.0	5.857549592177046	57.98265909996407	300.0	2.1972245773362196	12.870351926897154	643.5175963448577	46	15.4471435546875	15.4471435546875	10	15.4471435546875	15.4471435546875	0.0	0.0	True	False	5.857603193499413	57.9848134048244	0.0	0.0	False	False
99	11	4	7	0.1739761555627641	0.542003876861209	0.2898111583165739	1.9435023856491784e-05	9.97180827346687e-06	0.36363636363636365	1.0331211567604992	2.046446791763436	0.26599760701620984	1.6094379124341003	1.6627443578281207	0.44228602026198466	12	19.875246047973633	19.875246047973633	16	19.14757537841797	19.14757537841797	-0.03661190748528385	0.0	True	False	1.0331323321811983	2.0464626440341975	0.0	0.0	False	False
100	6	4	2	8.278755146307049e-06	0.0004201910661509	0.8338792025117444	1.9435023856491784e-05	2.8490880781333913e-06	0.6666666666666666	2.618083657481657	6.139340375290316	3.376553185539329	1.6094379124341003	4.213643096275113	14.227590019453533	12	16.718050003051758	16.718050003051758	16	15.905942916870117	15.905942916870117	-0.04857666330902207	0.0	True	False	2.61810510887401	6.13943166164991	0.0	0.0	False	False
101	18	7	11	0.0355515234294983	0.2696396925508418	0.3365545618349293	3.401129174886062e-05	1.5669984429733652e-05	0.3888888888888889	1.1534153904782105	2.2243986866993866	0.5692161767251651	2.0794415416798357	2.3984598777732598	1.3652421616548018	29	14.420376777648926	14.420376777648926	20	14.163397884368896	14.163397884368896	-0.01782053945208546	0.0	True	False	1.1534393746891762	2.224435666718953	0.0	0.0	False	False
102	18	6	12	0.1858067224980537	0.542003876861209	0.2318192113285468	2.9152535784737677e-05	1.709452846880035e-05	0.3333333333333333	0.8266702792930722	1.7735872195283107	0.26599760701620984	1.9459101490553132	1.6086260863987796	0.4278906895659262	29	16.765384674072266	16.765384674072266	13	15.45162525177002	15.45162525177002	-0.0783614243181655	0.0	True	False	0.8266851983817194	1.7736055605089176	0.0	0.0	False	False
103	20	5	15	0.7740139239438235	0.9231026080902665	0.0557279522945802	2.429377982061473e-05	2.1368160586000436e-05	0.25	0.27532205917712815	1.2102642316880543	0.034750021996143216	1.791759469228055	0.49331090661798627	0.017142564855912375	18	22.711807250976562	22.711807250976562	17	19.760478973388672	19.760478973388672	-0.1299468705847259	0.0	True	False	0.2753238027303002	1.2102656943404204	0.0	0.0	False	False
104	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	15.031542778015137	15.031542778015137	12	14.136020278930664	14.136020278930664	-0.059576219973524476	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
105	23	7	16	0.2863954348499316	0.6287652469402097	0.1738272643495675	3.401129174886062e-05	2.279270462506713e-05	0.30434782608695654	0.6325832271767702	1.5503384786086636	0.20151147059333	2.0794415416798357	1.3154198411612688	0.26507218664005183	35	20.747928619384766	20.747928619384766	14	18.339303970336914	18.339303970336914	-0.11608988507881583	0.0	True	False	0.6325969352843295	1.5503532095857464	0.0	0.0	False	False
106	171	54	117	0.000770286831623	0.0215221909799188	0.1970571050374741	0.00026237282206263907	0.0001666716525708034	0.3157894736842105	0.6617541291386324	1.5820049666823732	1.66711351915557	4.007333185232471	2.6518692821618557	4.420967131325407	359	14.677789688110352	14.677789688110352	19	12.570465087890625	12.570465087890625	-0.1435723392280754	0.0	True	False	0.6618897483614141	1.5821536885969527	0.0	0.0	False	False
107	7	5	2	8.226717751469437e-09	9.250772721574226e-07	0.930789215498086	2.429377982061473e-05	2.8490880781333913e-06	0.7142857142857143	2.9075902746766413	7.503638236465938	6.033821988915086	1.791759469228055	5.209702407287273	31.43441694079381	20	14.537330627441406	14.537330627441406	15	13.622330284118652	13.622330284118652	-0.06294142760951953	0.0	True	False	2.9076187359083665	7.503786268369532	0.0	0.0	False	False
