cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
67	56	19	37	0.9584424640296068	0.966993926320198	-0.0051915583337594	6.107262821233988e-05	6.18070717312829e-05	0.3392857142857143	0.0008633970296312299	1.0005986403304359	0.014576253708008396	2.995732273553991	0.0025865063465569265	3.770157272478765e-05	111	25.26036262512207	25.26036262512207	22	21.847938537597656	21.847938537597656	-0.1350900673187752	0.0	True	False	0.0008612236413423346	1.000597132951768	0.0	0.0	False	False
68	86	33	53	0.2984628543225849	0.6976129477408057	0.0784946350513513	0.00010607351215827454	8.85344541015674e-05	0.38372093023255816	0.26890207271988764	1.2048905266380145	0.15638546746740165	3.5263605246161616	0.9482456542268762	0.14829183991020214	202	16.092748641967773	16.092748641967773	29	15.267387962341308	15.267387962341308	-0.051287738222296785	0.0	True	False	0.268926264877031	1.2049107312859346	0.0	0.0	False	False
69	884	298	586	0.707798315290209	0.8630943584379749	-0.0094247871718324	0.0009578759582777519	0.0009788903793116696	0.33710407239819007	-0.030120308100441306	0.9793386259382082	0.06394172211931783	5.700443573390687	0.0	0.0	1898	25.981456756591797	25.981456756591797	188	21.748445892333983	21.748445892333983	-0.16292430805227462	0.0	True	False	-0.030151769609217283	0.9793172692869798	0.0	0.0	False	False
70	331	125	206	0.0828177284586952	0.3872618953329473	0.0672993574095558	0.00040179360666013083	0.0003441150480174129	0.3776435045317221	0.22582545119458963	1.1694461665251408	0.41199523335412325	4.836281906951478	1.0921555437415478	0.44996287810279834	837	17.804712295532227	17.804712295532227	38	15.729339599609375	15.729339599609375	-0.11656311326320219	0.0	True	False	0.22590758061596894	1.1695127423905605	0.0	0.0	False	False
71	349	135	214	0.0240732711102653	0.2427430762767592	0.0841765599162895	0.0004339370951929413	0.0003574787392025551	0.3868194842406877	0.28159507251758775	1.2155380649522491	0.6148531485576731	4.912654885736052	1.3833794088027254	0.8505751851522082	897	19.23000144958496	19.23000144958496	48	18.419263458251955	18.419263458251955	-0.04216005877370875	0.0	True	False	0.28170430802123114	1.2156301044587885	0.0	0.0	False	False
72	328	125	203	0.0575450398313024	0.3055914004906437	0.0736705398654651	0.00040179360666013083	0.00033910366382298453	0.38109756097560976	0.2469384383477884	1.1866861591520474	0.5148588712089411	4.836281906951478	1.194263901512262	0.6148773642581893	849	19.0223445892334	19.0223445892334	26	19.26591682434082	19.26591682434082	0.012642649572725727	0.012642649572725727	True	False	0.24702780013289605	1.1867596658009563	0.01510412388910082	0.015098660004175759	False	False
73	154	70	84	6.668208840898693e-05	0.0025747598798136	0.2050753187226958	0.00022500441972967325	0.0001403187574439936	0.45454545454545453	0.6829517847798723	1.605421122969861	2.5892632667138455	4.2626798770413155	2.911204829970613	7.537875728122835	473	18.532672882080078	18.532672882080078	17	18.80609703063965	18.80609703063965	0.014539122504478027	0.014539122504478027	True	False	0.6830728686550742	1.6055558699282397	0.04233386790740541	0.04232636365857087	True	True
74	49	26	23	4.84183293527618e-05	0.0019216277343123	0.337502076720333	8.357307018530721e-05	3.8420612157283965e-05	0.5306122448979592	1.117611471548825	2.169874301862237	2.716330741845899	3.295836866004329	3.6834650897999657	10.005509459939812	152	18.882396697998047	18.882396697998047	30	17.337526321411133	17.337526321411133	-0.08181537552119666	0.0	True	False	1.1176755029242447	2.1699706098936944	0.0	0.0	False	False
75	21	10	11	0.0732064954462188	0.3663667534660083	0.2428638796150097	3.2143488532810465e-05	1.837507537957059e-05	0.47619047619047616	0.8130353353850097	1.7569039671353788	0.43608394395989275	2.3978952727983707	1.9495735873377527	0.8501777390062836	56	19.682086944580078	19.682086944580078	14	17.947677612304688	17.947677612304688	-0.0881212107821219	0.0	True	False	0.8130540857777238	1.7569268013813462	0.0	0.0	False	False
76	111	28	83	0.0211941544080003	0.2228592708525376	-0.1876634962542899	9.000176789186931e-05	0.00013864829604585082	0.25225225225225223	-0.6065344096460485	0.6567724838649789	0.6519692947330542	3.367295829986474	0.0	0.0	148	20.49047088623047	20.49047088623047	48	17.108204650878907	17.108204650878907	-0.16506532495670628	0.0	True	False	-0.6066057134951119	0.6567400243032033	0.0	0.0	False	False
77	782	284	498	0.1171665581198224	0.4492684667192125	0.0403455620572639	0.0009128750743318172	0.0008318897762751049	0.3631713554987212	0.1351150165716497	1.0981803609829834	0.34749406262316496	5.652489180268651	0.7637361692630694	0.2653937842294772	1927	21.055543899536133	21.055543899536133	61	20.812007904052734	20.812007904052734	-0.011566359750448608	0.0	True	False	0.13523084088186188	1.098268530059044	0.0	0.0	False	False
78	173	58	115	0.819466720820885	0.915961546893855	-0.0130132820176763	0.0001864322334903007	0.00019210306078641982	0.3352601156069364	-0.03710445316938937	0.9746090652569179	0.03812275812510573	4.07753744390572	0.0	0.0	369	23.160003662109375	23.160003662109375	37	19.611085891723633	19.611085891723633	-0.15323476723761936	0.0	True	False	-0.037113749871407364	0.9746027849131075	0.0	0.0	False	False
79	1182	467	715	7.300530513454362e-07	7.429854196835553e-05	0.0992674035346407	0.0015011009144822488	0.0011943798996720885	0.39509306260575294	0.3302944667115941	1.2572699681623352	4.129019708733512	6.148468295917647	2.030805056893263	8.385234104507964	3117	25.5539608001709	25.5539608001709	152	23.37600326538086	23.37600326538086	-0.08522974390629391	0.0	True	False	0.3307364530657768	1.2576552064035265	0.0	0.0	False	False
80	237	82	155	0.8717929602267576	0.9574736835975366	0.0077387189852063	0.00026357660596904584	0.00025892151671213105	0.3459915611814346	0.029831312778476615	1.0208927507699843	0.018873153887211565	4.418840607796598	0.13181981628941403	0.002487855678214069	521	19.218090057373047	19.218090057373047	53	18.041952514648436	18.041952514648436	-0.06119950209481842	0.0	True	False	0.02983691643038	1.0208967160838962	0.0	0.0	False	False
81	127	49	78	0.1836727188641997	0.5591813885421193	0.0823580421106151	0.00015750309381077127	0.00013029598905513692	0.3858267716535433	0.2790157398512445	1.21336679804891	0.2524472918188283	3.912023005428146	1.0915159931746232	0.2755502564538723	328	19.451812744140625	19.451812744140625	15	17.09629249572754	17.09629249572754	-0.12109515341302203	0.0	True	False	0.2790538831691922	1.213398878596829	0.0	0.0	False	False
82	578	222	356	0.0065211794677084	0.0854853239124935	0.0791595412477864	0.0007135854454283924	0.00059468425773883	0.38408304498269896	0.26418312807313526	1.2009558607914657	1.0681084383818815	5.407171771460119	1.4284835526130903	1.5257753366357703	1521	16.05018424987793	16.05018424987793	33	15.051712036132812	15.051712036132812	-0.062209392627546385	0.0	True	False	0.2643536638929458	1.2010978298782373	0.0	0.0	False	False
83	963	335	628	0.6324702393501902	0.8630943584379749	0.0113417280695406	0.0010768068658491507	0.0010490497580336665	0.34787123572170303	0.03867989044293907	1.0271735017161163	0.06394172211931783	5.817111159963204	0.22500522236177495	0.014387221403651932	2157	22.48502578735352	22.48502578735352	188	20.883130073547363	20.883130073547363	-0.0712427785921032	0.0	True	False	0.03871886318298401	1.0272012499965495	0.0	0.0	False	False
84	16	8	8	0.0594958277692094	0.3124572628292284	0.2842565647692867	2.5714790826248374e-05	1.3363691185142248e-05	0.5	0.9442798686632621	1.9242281544816051	0.5052093760373856	2.1972245773362196	2.074794935310737	1.0482058546738653	45	26.274877548217773	26.274877548217773	11	23.793258666992188	23.793258666992188	-0.09444835191606495	0.0	True	False	0.9442965741600879	1.9242504359565717	0.0	0.0	False	False
85	14	3	11	0.2558692836304845	0.6360128320249728	-0.2800148655639923	9.64304655984314e-06	1.837507537957059e-05	0.21428571428571427	-0.7719271653361446	0.5856346557117937	0.19653412205375825	1.3862943611198906	0.0	0.0	6	19.50941276550293	19.50941276550293	15	19.512319564819336	19.512319564819336	0.00014897251486426053	0.00014897251486426053	True	False	-0.771940876845548	0.5856290898113763	0.0	0.0	False	False
86	76	24	52	0.5607663416982436	0.834618075474415	-0.0515355371441626	7.714437247874512e-05	8.686399270342462e-05	0.3157894736842105	-0.155255804887652	0.8979731387580826	0.07851221392841932	3.2188758248682006	0.0	0.0	141	21.534311294555664	21.534311294555664	27	18.047544479370117	18.047544479370117	-0.16191680186526683	0.0	True	False	-0.15527094223777738	0.8979637169037695	0.0	0.0	False	False
87	28	11	17	0.4663114160252897	0.7722893241344099	0.0952003285631723	3.535783738609151e-05	2.839784376842728e-05	0.39285714285714285	0.3385588077753088	1.2644927872307692	0.11221996865970132	2.4849066497880004	0.8412870327851621	0.09440920445296401	54	29.81525230407715	29.81525230407715	23	25.554533004760742	25.554533004760742	-0.1429040162351323	0.0	True	False	0.3385677355178931	1.264500612239322	0.0	0.0	False	False
88	163	58	105	0.6421228388925599	0.8630943584379749	0.0264952592656375	0.0001864322334903007	0.00017539844680499202	0.3558282208588957	0.09354539953948304	1.0669890714424077	0.06394172211931783	4.07753744390572	0.381434869327363	0.02438960242114855	385	14.67818832397461	14.67818832397461	21	14.67818832397461	14.67818832397461	0.0	0.0	True	False	0.09356020691022593	1.0670000227407705	0.0	0.0	False	False
89	1293	380	913	1.421208823360054e-05	0.0006347769064336	-0.0964306161475348	0.0012214525642467978	0.001525131256504359	0.29389017788089716	-0.3192284064606792	0.801498426688836	3.197378881524768	5.942799375126701	0.0	0.0	2569	16.60054588317871	16.60054588317871	91	14.59545612335205	14.59545612335205	-0.12078456780499082	0.0	True	False	-0.31966823936866184	0.80125411195689	0.0	0.0	False	False
90	13	6	7	0.2155324831318192	0.6173865270779575	0.2173097751490138	1.928609311968628e-05	1.1693229786999468e-05	0.46153846153846156	0.7378289911958387	1.6676644005507277	0.20944285214505043	1.9459101490553132	1.4357489222352258	0.3007073492371279	14	21.942529678344727	21.942529678344727	28	19.42898178100586	19.42898178100586	-0.1145514183726733	0.0	True	False	0.7378388318431348	1.6676757757566296	0.0	0.0	False	False
91	324	122	202	0.0965688195860965	0.418470364451542	0.065265025998821	0.0003921505601002877	0.00033743320242484175	0.3765432098765432	0.219139709893847	1.1640392539456634	0.37833529277440353	4.812184355372417	1.0545406835920206	0.39896995826930676	805	18.34202003479004	18.34202003479004	49	17.5172061920166	17.5172061920166	-0.04496853897275111	0.0	True	False	0.21921756498087142	1.1641020730586562	0.0	0.0	False	False
92	166	50	116	0.1852887222908679	0.563258740175013	-0.081231420116671	0.00016071744266405233	0.0001937735221845626	0.30120481927710846	-0.26169479323922396	0.8341074832731418	0.2492920605356384	3.9318256327243257	0.0	0.0	304	29.16278076171875	29.16278076171875	46	25.82298183441162	25.82298183441162	-0.1145226497636055	0.0	True	False	-0.2617436053527271	0.8340792625756045	0.0	0.0	False	False
93	225	75	150	0.7379711940355964	0.8700261495476037	-0.0167734308917991	0.0002410761639960785	0.00025056920972141717	0.3333333333333333	-0.050935068771361	0.9653104695239946	0.06046769400947397	4.330733340286331	0.0	0.0	517	16.767160415649414	16.767160415649414	8	17.50543975830078	17.50543975830078	0.042174281414512176	0.042174281414512176	True	False	-0.05094988164398906	0.9653005582487639	0.0	0.0	False	False
94	47	17	30	0.721138573193447	0.8630943584379749	0.0375842314389684	5.4643930505777795e-05	5.011384194428343e-05	0.3617021276595745	0.14282554804534264	1.1040653345386262	0.06394172211931783	2.8903717578961645	0.41281893037630013	0.026396353331715396	93	19.156021118164062	19.156021118164062	26	18.60291290283203	18.60291290283203	-0.02887385704579145	0.0	True	False	0.14283097017964153	1.1040694839961334	0.0	0.0	False	False
95	9	4	5	0.3845892791623062	0.7561447432968854	0.187346551782945	1.2857395413124187e-05	8.352306990713905e-06	0.4444444444444444	0.6547732514682778	1.574368490030405	0.12139506270221552	1.6094379124341003	1.0538168949607931	0.12792816804041954	11	23.659862518310547	23.659862518310547	17	19.590036392211914	19.590036392211914	-0.17201393807546275	0.0	True	False	0.654778637308155	1.5743743674419035	0.0	0.0	False	False
96	428	172	256	0.0007289846005902	0.017815733429176	0.1115450463658145	0.0005528680027643401	0.00042763811792455195	0.40186915887850466	0.3719174047217404	1.2940715658794428	1.7491962941275887	5.153291594497779	1.9165988355999735	3.3525075805607254	1197	16.849720001220703	16.849720001220703	7	18.13010482788086	18.13010482788086	0.07062203108120776	0.07062203108120776	True	False	0.37209704742741856	1.2942327121958344	0.1354194809711588	0.13535410253794794	True	True
97	55	33	22	1.7895174231341568e-10	4.47316565698517e-08	0.4603478238183877	0.00010607351215827454	3.675015075914118e-05	0.6	1.5185159627913603	2.864961918894835	7.34938501808436	3.5263605246161616	5.354834747186957	39.354742265293375	216	18.769859313964844	18.769859313964844	15	19.647031784057617	19.647031784057617	0.04464656441409873	0.04464656441409873	True	False	1.5186148685239758	2.865158336614991	0.2390905461740393	0.23907497446713655	True	True
98	231	76	155	0.6119976697092246	0.8630943584379749	-0.0252615411173007	0.00024429051284935953	0.00025892151671213105	0.329004329004329	-0.07910305877468815	0.9466460052594395	0.06394172211931783	4.343805421853684	0.0	0.0	503	19.43589210510254	19.43589210510254	29	18.33626937866211	18.33626937866211	-0.05657691041368478	0.0	True	False	-0.07912528609617553	0.9466314205811758	0.0	0.0	False	False
99	493	203	290	2.040201471587011e-05	0.0008703230708734	0.1293546047841854	0.0006525128172160525	0.0004844338054614065	0.4117647058823529	0.43077049952498214	1.3479532854974428	3.0603195038725857	5.318119993844216	2.290889206282068	7.010852919196199	1406	16.955825805664062	16.955825805664062	15	16.659444046020507	16.659444046020507	-0.01747964169014697	0.0	True	False	0.43101200959999275	1.3481789544987024	0.0	0.0	False	False
100	30	10	20	0.9027850446735992	0.9654504058978556	-0.0167734308729797	3.2143488532810465e-05	3.340922796285562e-05	0.3333333333333333	-0.020954713176060125	0.9855802742466766	0.015270030530976593	2.3978952727983707	0.0	0.0	46	20.187159538269043	20.187159538269043	24	17.977863121032716	17.977863121032716	-0.1094406775281157	0.0	True	False	-0.02095765302421526	0.9855782658850224	0.0	0.0	False	False
101	266	74	192	0.0098435341666813	0.1196353927024461	-0.1298129441996797	0.00023786181514279744	0.00032072858844341395	0.2781954887218045	-0.4252662464568395	0.7447012857604136	0.9221403205022424	4.31748811353631	0.0	0.0	438	27.178518295288086	27.178518295288086	80	21.856081199645995	21.856081199645995	-0.19583249674669853	0.0	True	False	-0.4253869451823711	0.7446389851815021	0.0	0.0	False	False
102	83	28	55	0.9131773357291416	0.9654504058978556	-0.0089480933751236	9.000176789186931e-05	9.187537689785296e-05	0.3373493975903614	-0.017245983522101938	0.9881171604094731	0.015270030530976593	3.367295829986474	0.0	0.0	164	22.0606632232666	22.0606632232666	32	19.29386157989502	19.29386157989502	-0.12541788138325483	0.0	True	False	-0.017249800590368736	0.9881145460623239	0.0	0.0	False	False
103	39	22	17	9.451588238285067e-06	0.0004473961103624	0.3962303242074129	7.071567477218302e-05	2.839784376842728e-05	0.5641025641025641	1.3068499480479705	2.4740076271906353	3.3493077959557267	3.1354942159291497	4.0976204531917215	13.72419212874267	149	15.646610260009766	15.646610260009766	5	14.809137344360352	14.809137344360352	-0.05352423954662314	0.0	True	False	1.3069098889908002	2.4741104191364314	0.0	0.0	False	False
104	81	26	55	0.6289966069357202	0.8630943584379749	-0.0411327767453318	8.357307018530721e-05	9.187537689785296e-05	0.32098765432098764	-0.12221554312364447	0.9187756052930188	0.06394172211931783	3.295836866004329	0.0	0.0	159	16.189550399780273	16.189550399780273	23	14.61891441345215	14.61891441345215	-0.09701541720080387	0.0	True	False	-0.1222286356322968	0.9187672674096554	0.0	0.0	False	False
105	119	51	68	0.0084225050169743	0.1054515390877426	0.1593178281631156	0.00016393179151733337	0.00011359137507370912	0.42857142857142855	0.5327483128859551	1.4466824811066097	0.9769470772574876	3.9512437185814275	2.105018424875483	2.0564915977552634	348	14.611138343811035	14.611138343811035	9	14.380569458007812	14.380569458007812	-0.015780350604981213	0.0	True	False	0.5328198349129067	1.4467542025898636	0.0	0.0	False	False
106	28	10	18	0.8328191838894698	0.928337328435078	0.0289840596852826	3.2143488532810465e-05	3.0068305166570057e-05	0.35714285714285715	0.12714392581307266	1.0921294930841543	0.032294186218630415	2.3978952727983707	0.30487781867219366	0.009845781050129659	49	27.8143253326416	27.8143253326416	21	23.588802337646484	23.588802337646484	-0.15191894624300809	0.0	True	False	0.12714580604662729	1.0921309164340645	0.0	0.0	False	False
