cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
274	2092	526	1566	0.0017846828424659	0.0032838164301372	0.0590431933886995	0.0025557056371286694	0.0022308359651784454	0.251434034416826	0.1970474175813699	1.1463498626060753	2.4836211285339425	6.267200548541362	1.2349356835546204	3.0671123560567617	3626	23.644336700439453	23.644336700439453	56	21.02976417541504	21.02976417541504	-0.11057922910460921	0.0	True	False	0.19751474589897278	1.1467212567776166	0.0	0.0	False	False
275	1840	488	1352	4.114711351643763e-06	1.085025795911158e-05	0.090292337353999	0.0023710729104919974	0.0019259835408181726	0.26521739130434785	0.30088862418091367	1.231902967068933	4.964559936572412	6.192362489474872	1.863211429887592	9.250024818183736	3387	22.562217712402344	22.562217712402344	29	20.078556060791016	20.078556060791016	-0.11008056403276666	0.0	True	False	0.3015296514157271	1.2324504554810012	0.0	0.0	False	False
276	923	199	724	0.362136471184735	0.4242335792675185	-0.0280362828295209	0.0009668924368604662	0.0010313698842842878	0.21560130010834236	-0.09051019240787816	0.9391905566064079	0.3723949588429827	5.298317366548036	0.0	0.0	1379	37.24221420288086	37.24221420288086	14	44.67345504760742	44.67345504760742	0.16634578267580302	0.16634578267580302	True	False	-0.0906057863225147	0.9391283272890912	0.0	0.0	False	False
277	1404	422	982	2.664535259100376e-15	1.7236212457305555e-14	0.1660501701316478	0.0020503950168598833	0.0013989022463634952	0.3005698005698006	0.5525806849502839	1.4667069881595458	13.763558161342386	6.0473721790462776	3.341661060846683	45.99314636645642	2871	26.835290908813477	26.835290908813477	83	21.3984619140625	21.3984619140625	-0.2025999648457459	0.0	True	False	0.5535197311619804	1.4676619744465549	0.0	0.0	False	False
278	1537	369	1168	0.1509830896191113	0.1865880570218271	0.0324327303398215	0.0017928809507613672	0.0016638674376299007	0.24007807417046195	0.10907528629003238	1.07853671310311	0.7291161576715646	5.91350300563827	0.6450170333169613	0.47029234096477435	2503	25.403732299804688	25.403732299804688	80	20.94019660949707	20.94019660949707	-0.17570393348625915	0.0	True	False	0.10925925386144897	1.0786742532105895	0.0	0.0	False	False
279	1694	300	1394	7.343846397667164e-08	2.2355532416427985e-07	-0.1342923120848552	0.0014576267892368838	0.001985814390458974	0.1770956316410862	-0.44422428739042097	0.7349793963486467	6.650614982572361	5.707110264748875	0.0	0.0	2061	35.09151077270508	35.09151077270508	39	31.219994735717773	31.219994735717773	-0.11032628552426568	0.0	True	False	-0.4449900956063928	0.7345893597265554	0.0	0.0	False	False
280	1123	287	836	0.0074195325467805	0.0119520874488993	0.0685248262523065	0.0013944629617032855	0.0011909188166597576	0.25556544968833483	0.22928316672009075	1.1722523463478545	1.9225562379487335	5.662960480135946	1.2984215118962952	2.496288377183048	2000	33.70330810546875	33.70330810546875	9	41.262733459472656	41.262733459472656	0.18320224377351554	0.18320224377351554	True	False	0.2295747180172114	1.1724892683713877	0.2381762092121194	0.2378737343432017	True	True
281	2643	650	1993	0.0065174079641197	0.0107498282754803	0.046255264899155	0.003158191376679915	0.0028391162698599244	0.24593265228906547	0.15440410764717072	1.1129618242973964	1.968598473386236	6.478509642208569	1.0003085001888052	1.9692057863869574	4467	25.449579238891605	25.449579238891605	83	22.632164001464844	22.632164001464844	-0.11070576888443155	0.0	True	False	0.15486333480697212	1.113316149803954	0.0	0.0	False	False
282	2421	414	2007	5.968558980384846e-13	2.745537130977027e-12	-0.1526978244094172	0.0020115249691468997	0.0028590598864068582	0.17100371747211895	-0.5058692299822205	0.7042359445296345	11.56137267846366	6.028278520230698	0.0	0.0	2866	35.311283111572266	35.311283111572266	32	28.10494041442871	28.10494041442871	-0.20408045423820584	0.0	True	False	-0.5070974308375416	0.703636666722516	0.0	0.0	False	False
283	2569	503	2066	2.9110920117592087e-05	6.69551162704618e-05	-0.0807131251706844	0.002443954249953842	0.0029431079847117934	0.1957960295834955	-0.2670389294410498	0.8310234370940321	4.17421623145058	6.222576268071369	0.0	0.0	3429	34.39033889770508	34.39033889770508	92	21.392444610595703	21.392444610595703	-0.37795191044124155	0.0	True	False	-0.2677634838058509	0.8306061829500662	0.0	0.0	False	False
284	3170	704	2466	0.4788193064261965	0.5416152810394682	-0.011571206160823	0.003420564198742554	0.0035129256003384717	0.2220820189274448	-0.03770692475815096	0.9742021520355026	0.2663090910409738	6.558197802812269	0.0	0.0	4887	33.06949996948242	33.06949996948242	41	28.681934356689453	28.681934356689453	-0.13267710781360326	0.0	True	False	-0.03784312330623685	0.9741101861993531	0.0	0.0	False	False
285	3224	693	2531	0.071157669031568	0.0953374594791882	-0.0297097035896555	0.0033671178831372016	0.003605520962877807	0.2149503722084367	-0.09793794565950265	0.9343675357745364	1.0207364251892395	6.542471960506805	0.0	0.0	4783	28.229406356811523	28.229406356811523	68	24.962764739990234	24.962764739990234	-0.11571768727729817	0.0	True	False	-0.09828557727108134	0.9341424178165254	0.0	0.0	False	False
286	934	245	689	0.0024758305421295	0.0043991152121957	0.0837960694143858	0.0011903952112101218	0.0009815108429169534	0.2623126338329764	0.28025922372741796	1.2144130707709053	2.3566346637640745	5.5053315359323625	1.5429199426224776	3.6360986201970076	1615	23.055173873901367	23.055173873901367	100	17.26941509246826	17.26941509246826	-0.25095272814154	0.0	True	False	0.2805584273615853	1.2146649566339158	0.0	0.0	False	False
287	1288	216	1072	2.872726256875069e-08	9.291473987080301e-08	-0.162891827247878	0.0010494912882505563	0.0015271112098794977	0.16770186335403728	-0.5384519667334775	0.6885092935769759	7.031915384641788	5.37989735354046	0.0	0.0	1478	31.314247131347656	31.314247131347656	34	26.563385009765625	26.563385009765625	-0.1517156743911017	0.0	True	False	-0.5391443948677193	0.688178919656776	0.0	0.0	False	False
288	1450	251	1199	8.018424124678347e-08	2.423085830377253e-07	-0.1462962546601056	0.0012195477469948595	0.0017080283028409681	0.17310344827586208	-0.4837161015612015	0.7151332056808454	6.615631202041188	5.529429087511423	0.0	0.0	1705	43.113380432128906	43.113380432128906	52	27.297622680664062	27.297622680664062	-0.36684105010885765	0.0	True	False	-0.4844243429138402	0.7147822218666907	0.0	0.0	False	False
289	2187	570	1617	1.0339205412268626e-05	2.5942006307146733e-05	0.0800140427229204	0.0027694908995500793	0.002303487711170847	0.2606310013717421	0.26661983033551806	1.2029859811448131	4.585996439415065	6.3473892096560105	1.6923398341519835	7.761064453701278	3950	28.919776916503906	28.919776916503906	40	26.61077995300293	26.61077995300293	-0.0798414514111719	0.0	True	False	0.267291355838676	1.2035460605674204	0.0	0.0	False	False
290	766	185	581	0.2612716119457803	0.3144373469347472	0.0358448029706199	0.000898869853362745	0.0008276600866977502	0.24151436031331594	0.12172674607429101	1.0880363424251007	0.5024658767407458	5.225746673713202	0.6361131383996578	0.31962514579229145	1294	28.839736938476562	28.839736938476562	1	32.00189208984375	32.00189208984375	0.09881150597250911	0.09881150597250911	True	False	0.1218270892564366	1.0881120208066404	0.062907110770906	0.0628552971741693	False	False
291	311	92	219	0.0005228270185009	0.0010209923851857	0.1561929194645113	0.000447005548699311	0.00031197514455560634	0.2958199356913183	0.5233910819076595	1.4373297512385563	2.990977496976913	4.532599493153256	2.3723221525755918	7.095562173933426	635	19.893491744995117	19.893491744995117	9	20.5369384765625	20.5369384765625	0.03133119049373928	0.03133119049373928	True	False	0.5235834850550205	1.4375214516336956	0.07435500078024611	0.07432767727486349	True	True
292	988	294	694	2.1621215928746543e-10	8.444512636321763e-10	0.1598370669144906	0.001428474253452146	0.0009886335631122869	0.2975708502024291	0.5323796907757732	1.4463128873874054	9.073425410091058	5.68697535633982	3.027630181657636	27.470976622611	1943	21.673717498779297	21.673717498779297	115	16.42311668395996	16.42311668395996	-0.242256586352344	0.0	True	False	0.5330125333386544	1.446947456097216	0.0	0.0	False	False
293	2441	445	1996	6.4686613843178975e-09	2.250441859754293e-08	-0.1189513190133255	0.002162146404034711	0.0028433899019771245	0.18230233510856206	-0.39388898418442153	0.7610752531351618	7.647732202593999	6.100318952020064	0.0	0.0	3075	32.21834182739258	32.21834182739258	40	33.86808052062988	33.86808052062988	0.04871072313154585	0.04871072313154585	True	False	-0.3948767587183113	0.7605543437036963	0.0	0.0	False	False
294	1029	226	803	0.5384937704181123	0.5976847746731863	-0.0177578991735623	0.0010980788478917858	0.0011439088633705566	0.2196307094266278	-0.056700222702152914	0.9614606893474765	0.22352780717391366	5.424950017481403	0.0	0.0	1569	32.41352844238281	32.41352844238281	13	23.400344848632812	23.400344848632812	-0.27806857281124236	0.0	True	False	-0.05676889557246945	0.9614149245171076	0.0	0.0	False	False
295	1580	405	1175	0.001104999727636	0.0020606751677536	0.070266363563953	0.001967796165469793	0.0016738392459033674	0.2563291139240506	0.23458603149095758	1.1765690827450357	2.6859904623549467	6.0063531596017325	1.4090065514441446	3.7845781585746066	2775	24.462862014770508	24.462862014770508	60	20.97798728942871	20.97798728942871	-0.1424557242418182	0.0	True	False	0.2350084128397576	1.1769136001775893	0.0	0.0	False	False
296	3287	944	2343	0.0	0.0	0.1380489126577177	0.004586665630132061	0.003337706683533268	0.2871919683602069	0.459044657836051	1.374631245871962	300.0	6.851184927493743	3.144999840812875	157.24999204064375	6586	30.76363754272461	30.76363754272461	22	33.95270538330078	33.95270538330078	0.09392676679439735	0.09392676679439735	True	False	0.46085120271880786	1.376353639335817	0.296562195679763	0.2953996666164477	True	True
297	3625	886	2739	0.0033585339572947	0.0058362663798573	0.0426908965897578	0.00430485778421293	0.0039018261230036795	0.24441379310344827	0.1423666835194144	1.1037142306371517	2.2338648941840065	6.787844982309579	0.9663629783753128	2.1587243324317096	6078	25.033376693725586	25.033376693725586	124	21.83113384246826	21.83113384246826	-0.12791893360754406	0.0	True	False	0.14294804264802963	1.1041590811602668	0.0	0.0	False	False
298	1244	262	982	0.126444096606318	0.1605762453834836	-0.040960989509652	0.0012729940626002119	0.0013989022463634952	0.21061093247588425	-0.13405323366577804	0.9112676553653981	0.7943187010368734	5.572154032177765	0.0	0.0	1834	34.83940505981445	34.83940505981445	0					False	True	-0.13423760405828133	0.9111512066111889			False	False
299	231	53	178	0.9104959363356318	0.921626693503549	0.0067050742539862	0.0002575140660985161	0.00025356883895387184	0.22943722943722944	0.031773473298752464	1.0222680052226314	0.0354449550651688	3.9889840465642745	0.12674387809265952	0.004492431063779549	350	20.278432846069336	20.278432846069336	21	15.071379661560059	15.071379661560059	-0.2567778892992012	0.0	True	False	0.0317766886147286	1.022270283540792	0.0	0.0	False	False
300	1481	335	1146	0.9565878254736504	0.958904018755669	-0.0012906036372717	0.0016276832479811868	0.0016325274687704332	0.2261985145172181	-0.0027649324539034126	0.998085330188448	0.01822486124528039	5.817111159963204	0.0	0.0	2311	26.857770919799805	26.857770919799805	34	24.763944816589355	24.763944816589355	-0.07795978711199973	0.0	True	False	-0.002774413888314342	0.9980787707637394	0.0	0.0	False	False
301	5039	1047	3992	0.0002970715562629	0.0005941431125258	-0.0483946439798483	0.005087117494436725	0.005686779803954249	0.20777932129390753	-0.1602554127851752	0.8948666309213943	3.226108932974725	6.954638864880987	0.0	0.0	7260	32.301432037353536	32.301432037353536	69	29.76695137023926	29.76695137023926	-0.07846341500226339	0.0	True	False	-0.16112771760303524	0.8943257262182418	0.0	0.0	False	False
302	1079	173	906	1.2914448621614838e-08	4.2433188328163044e-08	-0.1862328875896498	0.0008405647817932697	0.0012906368993944263	0.1603336422613531	-0.6152846062391912	0.6528011001488441	7.372294335159948	5.159055299214529	0.0	0.0	1159	33.91942596435547	33.91942596435547	52	28.742694091796874	28.742694091796874	-0.15261849885073556	0.0	True	False	-0.615937094589853	0.652505924249295	0.0	0.0	False	False
303	1068	152	916	1.09978692819368e-12	4.843742428427484e-12	-0.2472026787643579	0.0007385309065466878	0.0013048823397850933	0.14232209737827714	-0.8172388871629312	0.567527069910755	11.314818959023366	5.030437921392435	0.0	0.0	1048	39.58599090576172	39.58599090576172	16	49.89809799194336	49.89809799194336	0.20666332988978162	0.20666332988978162	True	False	-0.8180592737551375	0.5672044381474592	0.0	0.0	False	False
304	1801	294	1507	1.91091586998482e-12	8.327570212354897e-12	-0.1769167149449487	0.001428474253452146	0.0021467878668735103	0.16324264297612437	-0.585731712030281	0.6663113103088247	11.079481696948434	5.68697535633982	0.0	0.0	1983	39.72177352905273	39.72177352905273	75	22.863372802734375	22.863372802734375	-0.4244120850743995	0.0	True	False	-0.5867723554753397	0.6658308605538187	0.0	0.0	False	False
305	2871	534	2337	7.232736853879372e-09	2.495294214588384e-08	-0.1082682484067061	0.002594575684841653	0.0033291594192988677	0.18599791013584116	-0.3586177610151644	0.779911451121253	7.602878240325539	6.282266746896006	0.0	0.0	3697	34.21348571777344	34.21348571777344	41	32.07017517089844	32.07017517089844	-0.06264519682546053	0.0	True	False	-0.35968317256885385	0.7793357092571919	0.0	0.0	False	False
306	488	131	357	0.0100433779322943	0.0158097279998854	0.0974522865020066	0.0006364970313001059	0.0005085622219468104	0.26844262295081966	0.32720630855325616	1.2545815996125496	1.8010756018682348	4.882801922586371	1.5976835924862285	2.8775489379321377	874	24.824548912048346	24.824548912048346	43	23.08456039428711	23.08456039428711	-0.07009144552539083	0.0	True	False	0.3273885062356232	1.2547400504893451	0.0	0.0	False	False
307	1290	173	1117	0.0	0.0	-0.2771578630283553	0.0008405647817932697	0.0015912156916374992	0.13410852713178295	-0.9171805125657126	0.5295429058478098	300.0	5.159055299214529	0.0	0.0	1196	36.8867301940918	36.8867301940918	15	44.679500579833984	44.679500579833984	0.17441489462976317	0.17441489462976317	True	False	-0.9182672698928851	0.5291441604998592	0.0	0.0	False	False
308	1409	225	1184	5.346412201845396e-11	2.191499655013856e-10	-0.1883199773176383	0.0010932200919276627	0.0016866601422549678	0.1596877217885025	-0.6229921090581438	0.6493228528811809	9.659258593376707	5.420534999272286	0.0	0.0	1500	35.38642883300781	35.38642883300781	75	30.37619514465332	30.37619514465332	-0.14158630451234003	0.0	True	False	-0.6238519331148051	0.6489359817431011	0.0	0.0	False	False
309	1929	301	1628	6.661338147750939e-16	4.596323321948148e-15	-0.2002386980018262	0.0014624855452010067	0.0023191576956005807	0.15603939865215138	-0.6632270615691134	0.631464238784849	14.337589429070105	5.71042701737487	0.0	0.0	2070	37.62611770629883	37.62611770629883	37	30.66649475097656	30.66649475097656	-0.18496787283895585	0.0	True	False	-0.6644677996341244	0.630921404097366	0.0	0.0	False	False
310	2900	667	2233	0.6300577779725625	0.6813573194707426	0.0080863178019044	0.003240790228070005	0.0031810068392359317	0.23	0.027620238198366565	1.0193293287829972	0.16662507431800666	6.504288173536645	0.17964998866390075	0.029934192712351516	4533	35.09320831298828	35.09320831298828	136	22.435111045837402	22.435111045837402	-0.36069934541909676	0.0	True	False	0.027704279853944414	1.0193887097451235	0.0	0.0	False	False
311	342	58	284	0.005614994417787	0.0094113671617968	-0.1570411395218049	0.0002818078459191309	0.0004045705070949416	0.1695906432748538	-0.5118333717964703	0.7013306228363279	2.026347283300064	4.07753744390572	0.0	0.0	406	39.9963493347168	39.9963493347168	0					False	True	-0.5120130195104	0.7012432969667424			False	False
312	439	195	244	0.0	0.0	0.4354939919805726	0.0009474574130039744	0.00034758874553227374	0.44419134396355353	1.4474208932818247	2.7272007347631355	300.0	5.278114659230517	7.639653434907328	381.9826717453664	1362	22.564273834228516	22.564273834228516	7	32.112944793701175	32.112944793701175	0.2973464757223259	0.2973464757223259	True	False	1.4482844013840808	2.7288335572041644	2.2729792390877903	2.2716240246096557	True	True
313	733	145	588	0.0368497074340192	0.0531560239640556	-0.0751601168825702	0.0007045196147978271	0.0008376318949712171	0.19781718963165076	-0.24593651120345505	0.843268219205834	1.2744475114586047	4.983606621708336	0.0	0.0	996	38.06606674194336	38.06606674194336	19	41.82882537841797	41.82882537841797	0.08995611524907997	0.08995611524907997	True	False	-0.2461311786880831	0.8431544419876167	0.0	0.0	False	False
314	754	174	580	0.7619153928934419	0.7965479107522346	0.0099704616777463	0.0008454235377573926	0.0008262355426586835	0.23076923076923078	0.03601772027079164	1.0252798310729823	0.09878809713900044	5.1647859739235145	0.18602381646728533	0.018376938851337773	1132	23.357070922851562	23.357070922851562	86	16.80483055114746	16.80483055114746	-0.28052491655936485	0.0	True	False	0.03604294648109452	1.0252977587361598	0.0	0.0	False	False
315	1265	321	944	0.0078080271399654	0.0124807846947709	0.0643822450640328	0.0015596606644834657	0.0013447695728789608	0.25375494071146243	0.21535469186628298	1.1609893127791509	1.9037581087324662	5.7745515455444085	1.2435767687566843	2.367469357351857	2101	23.07756996154785	23.07756996154785	146	17.97968101501465	17.97968101501465	-0.22090232875590335	0.0	True	False	0.21566268370598785	1.1612371915027473	0.0	0.0	False	False
316	1657	255	1402	1.3100631690576847e-14	7.860379014346108e-14	-0.2073586262389545	0.0012389827708513513	0.0019972107427715076	0.15389257694628847	-0.6865188236318271	0.6213513431913945	13.104556512501235	5.545177444479562	0.0	0.0	1718	37.536312103271484	37.536312103271484	67	34.86077346801758	34.86077346801758	-0.07127867617609458	0.0	True	False	-0.6876169678585917	0.6208785656818666	0.0	0.0	False	False
317	275	53	222	0.133976701186802	0.1696218785667769	-0.0892278978872748	0.0002575140660985161	0.00031624877667280646	0.19272727272727272	-0.2861077885259071	0.820111635650516	0.7705181312773657	3.9889840465642745	0.0	0.0	362	29.72995376586914	29.72995376586914	9	28.071655654907225	28.071655654907225	-0.055778697942870346	0.0	True	False	-0.286195026951912	0.8200620457627565	0.0	0.0	False	False
318	1592	465	1127	1.270095140171179e-13	6.572742350385856e-13	0.1483782438007327	0.00225932152331717	0.001605461132028166	0.29208542713567837	0.4938123903427556	1.4081610961801618	12.182253391605043	6.144185634125646	3.0340749946972045	36.961870394534074	3226	31.7759952545166	31.7759952545166	29	21.738309478759767	21.738309478759767	-0.3158889499874938	0.0	True	False	0.49475505437495926	1.4090814962273308	0.0	0.0	False	False
319	453	143	310	4.571322342883377e-08	1.444677442712762e-07	0.196823550588762	0.0006948021028695812	0.0004416086521106757	0.31567328918322296	0.656544219381912	1.576302279216603	6.840229108262005	4.969813299576001	3.2629021932439697	22.318998559639336	944	20.407733917236328	20.407733917236328	57	15.11618423461914	15.11618423461914	-0.259291389434863	0.0	True	False	0.6569072287530169	1.5766989566006755	0.0	0.0	False	False
320	801	112	689	2.3586443909096033e-10	9.125969886323135e-10	-0.25615199227786	0.00054418066798177	0.0009815108429169534	0.13982521847690388	-0.8455387993702388	0.5565029346709849	9.039720968636475	4.727387818712341	0.0	0.0	747	38.17522430419922	38.17522430419922	37	33.64288482666016	33.64288482666016	-0.11872463253714295	0.0	True	False	-0.8461726932828384	0.5562584711322692	0.0	0.0	False	False
321	1574	271	1303	1.3023342626539149e-08	4.245404604241895e-08	-0.1491259178805729	0.0013167228662773183	0.0018561808829039045	0.1721728081321474	-0.4932797288044881	0.710408264881439	7.37208091342567	5.605802066295998	0.0	0.0	1866	37.35877227783203	37.35877227783203	31	29.85796546936035	29.85796546936035	-0.20077765812776757	0.0	True	False	-0.4940617188504195	0.7100233036495635	0.0	0.0	False	False
322	1580	295	1285	2.490902613616619e-05	5.793447651894833e-05	-0.1062319047316793	0.0014333330094162692	0.001830539090200704	0.18670886075949367	-0.3510128237294179	0.7840334849813244	4.237062912854897	5.69035945432406	0.0	0.0	2030	33.784183502197266	33.784183502197266	35	27.325368881225586	27.325368881225586	-0.19117865081900262	0.0	True	False	-0.3515892880877338	0.7837202676611785	0.0	0.0	False	False
323	1560	360	1200	0.6628536451507521	0.7090992483008045	0.0099704616768437	0.0017491521470842605	0.0017094528468800348	0.23076923076923078	0.0345225119371122	1.0242177820779108	0.14929297501043762	5.8888779583328805	0.20329885961274377	0.030351091567815822	2494	28.56670570373535	28.56670570373535	26	23.727806091308594	23.727806091308594	-0.16938948657961736	0.0	True	False	0.03457740349828242	1.024256752186632	0.0	0.0	False	False
324	325	91	234	0.0068510144138571	0.011122823401321	0.1226747418702041	0.00044214679273518807	0.0003333433051416068	0.28	0.41234247669537183	1.3308449285455188	1.9537849580800497	4.5217885770490405	1.8645255009532424	3.6428818777191143	637	23.203941345214844	23.203941345214844	0					False	True	0.41249702937150623	1.3309875066074865			False	True
325	1168	247	921	0.1608119977345321	0.1975553918756566	-0.0387134699795596	0.0012001127231383677	0.0013120050599804269	0.21147260273972604	-0.12646888973703518	0.9160708644627432	0.7043111126295154	5.5134287461649825	0.0	0.0	1713	32.6291618347168	32.6291618347168	16	25.482492446899414	25.482492446899414	-0.21902706002743424	0.0	True	False	-0.12663299939054617	0.9159666653647378	0.0	0.0	False	False
326	2291	481	1810	0.0308351016042018	0.0447920423303143	-0.042684291538353	0.002337061618743137	0.002578424710710719	0.2099519860323003	-0.140693722706013	0.9070828778736026	1.3487991350868083	6.1779441140506	0.0	0.0	3306	33.584083557128906	33.584083557128906	61	22.085615158081055	22.085615158081055	-0.3423785073512023	0.0	True	False	-0.14104527678123624	0.9068618680113599	0.0	0.0	False	False
327	835	211	624	0.0380216073160903	0.0546560605168799	0.0619470725729678	0.0010251975084299416	0.0008889154803776181	0.25269461077844313	0.20804284243869908	1.1551200866238782	1.262361674462565	5.356586274672012	1.1143994343508876	1.4067751359673217	1477	33.46232986450198	33.46232986450198	0					False	True	0.20823716425648087	1.1552756844087944			False	False
328	1394	362	1032	0.0006287481410256	0.0012051006036324	0.0778780801990888	0.0017588696590125064	0.00147012944831683	0.25968436154949787	0.25999786952219495	1.1974769362618982	2.918976696011404	5.8944028342648505	1.5325321790144486	4.473425716430753	2437	25.498851776123047	25.498851776123047	97	20.664852142333984	20.664852142333984	-0.1895771494430815	0.0	True	False	0.260412625306385	1.1978212445669658	0.0	0.0	False	False
329	2329	474	1855	0.0027001864488442	0.0047569242120065	-0.0597163653199606	0.0023030503269942763	0.0026425291924687204	0.20352082438814942	-0.19724125774971135	0.8722168352571188	2.3226737677664695	6.163314804034641	0.0	0.0	3300	34.56245727539062	34.56245727539062	18	29.64209327697754	29.64209327697754	-0.14236152132378935	0.0	True	False	-0.19773471894111339	0.8719185521503455	0.0	0.0	False	False
330	1481	337	1144	0.9307872502929606	0.9353056350031206	0.0020530833715791	0.0016374007599094327	0.0016296783806922998	0.2275489534098582	0.00832869530921343	1.0057897076163687	0.02904644912149698	5.823045895483019	0.048498375035043936	0.001408705582930683	2332	25.443660736083984	25.443660736083984	27	21.258876037597656	21.258876037597656	-0.16447258678274634	0.0	True	False	0.008337373249283075	1.005795757549867	0.0	0.0	False	False
331	750	130	620	0.0001219803228456	0.0002563444348125	-0.1455991302324401	0.000631638275335983	0.0008832173042213514	0.17333333333333334	-0.4792946526337669	0.7173282469114381	3.591176106569427	4.875197323201151	0.0	0.0	865	37.155696868896484	37.155696868896484	45	32.64304122924805	32.64304122924805	-0.12145259058311562	0.0	True	False	-0.4796603581343941	0.7171464360420619	0.0	0.0	False	False
332	1766	516	1250	5.329070518200751e-15	3.3942079915924785e-14	0.1485888955759859	0.00250711807748744	0.0017806800488333696	0.29218573046432617	0.4944219476107943	1.4087561881191715	13.469261548337373	6.248042874508429	3.089169526770203	41.608832323221456	3463	22.691072463989258	22.691072463989258	149	16.98546028137207	16.98546028137207	-0.2514474444375424	0.0	True	False	0.49546974366101537	1.4097797067993452	0.0	0.0	False	False
333	2785	574	2211	0.0034925607867635	0.0059996687374277	-0.0528276432238434	0.002788925923406571	0.0031496668703764642	0.20610412926391383	-0.17455969332583443	0.8860378942407826	2.2218727278628223	6.354370040797351	0.0	0.0	4012	35.126583099365234	35.126583099365234	6	91.2511978149414	91.2511978149414	0.6150561971734071	0.6150561971734071	True	False	-0.17508416625882361	0.8857158452825025	0.0	0.0	False	False
334	1041	161	880	1.511260672160119e-09	5.393637226502496e-09	-0.2048075891597782	0.0007822597102237943	0.0012535987543786922	0.15465898174831894	-0.6767020882105772	0.62559370976679	8.268118267342974	5.087596335232384	0.0	0.0	1065	41.642921447753906	41.642921447753906	62	31.710514259338378	31.710514259338378	-0.23851369796129546	0.0	True	False	-0.6773852583308617	0.6252975378510668	0.0	0.0	False	False
335	853	72	781	0.0	0.0	-0.5024693304842192	0.0003498304294168521	0.0011125688945110893	0.08440797186400938	-1.6601062220580243	0.3164158507205143	300.0	4.290459441148391	0.0	0.0	483	41.103111267089844	41.103111267089844	21	37.14009475708008	37.14009475708008	-0.09641646064839005	0.0	True	False	-1.6612099036510717	0.3161738808000558	0.0	0.0	False	False
336	2467	556	1911	0.8560455923075414	0.879411601030576	-0.0033366885160647	0.002701468316052358	0.0027223036586564555	0.22537494933117147	-0.010164856565983982	0.9929790213761899	0.0558078095483213	6.322565239927284	0.0	0.0	3841	37.770042419433594	37.770042419433594	51	35.43306350708008	35.43306350708008	-0.061873875766448275	0.0	True	False	-0.01019748129498943	0.9929565666617344	0.0	0.0	False	False
337	1360	278	1082	0.0274945898637142	0.040508043429102	-0.0573332578949767	0.001350734158026179	0.0015413566502701648	0.20441176470588235	-0.18853104134734977	0.8774987398092643	1.3924587330806772	5.631211781821365	0.0	0.0	1871	29.083106994628906	29.083106994628906	75	24.448550033569337	24.448550033569337	-0.15935563424896396	0.0	True	False	-0.1888089301359983	0.8773297341831288	0.0	0.0	False	False
338	503	125	378	0.178066954052346	0.2181056774487315	0.0522674201294934	0.0006073444955153682	0.000538477646767211	0.2485089463220676	0.17748081489174616	1.1309074080418817	0.6613330292742877	4.836281906951478	0.8583472538919564	0.5676533895856337	832	26.002092742919917	26.002092742919917	43	20.239201736450195	20.239201736450195	-0.22163181492531572	0.0	True	False	0.17757774687383865	1.1309833941485905	0.0	0.0	False	False
339	2796	550	2246	2.2834494343371148e-05	5.371295828497532e-05	-0.078197855474262	0.0026723157802676202	0.0031995259117437985	0.19670958512160228	-0.2587778420323641	0.8357956516549978	4.269920927843077	6.311734809152915	0.0	0.0	3641	27.930438995361328	27.930438995361328	209	20.63315544128418	20.63315544128418	-0.2612663393972818	0.0	True	False	-0.2595431684884044	0.8353523931199699	0.0	0.0	False	False
340	1357	254	1103	0.0001126198046459	0.0002378806077725	-0.1048925888625997	0.0012341240148872282	0.0015712720750905654	0.18717759764185704	-0.3462623172772119	0.7866194056846323	3.6236409605716764	5.541263545158426	0.0	0.0	1765	32.376991271972656	32.376991271972656	13	28.236741638183595	28.236741638183595	-0.12787629335320894	0.0	True	False	-0.34675188231956966	0.7863525190461732	0.0	0.0	False	False
341	516	139	377	0.0067610066834382	0.0110478417745202	0.0995226570066114	0.0006753670790130895	0.0005370531027281443	0.2693798449612403	0.33387522854345164	1.2603943816821164	1.9567225542832307	4.941642422609304	1.6498919932286973	3.2283808752819074	967	25.739702224731445	25.739702224731445	6	23.536067008972168	23.536067008972168	-0.08561230415641566	0.0	True	False	0.3340724153980901	1.2605666635449881	0.0	0.0	False	False
342	3185	626	2559	5.483700796782287e-06	1.4094013772157786e-05	-0.0786467457198949	0.003041581233540964	0.0036454081959716744	0.19654631083202512	-0.26038884074281476	0.8348628736340387	4.850965308461767	6.440946540632921	0.0	0.0	4332	36.281436920166016	36.281436920166016	50	30.808286476135255	30.808286476135255	-0.150852637288703	0.0	True	False	-0.26126538554019696	0.8343557862574473	0.0	0.0	False	False
