cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
68	1428	254	1174	0.2165992394779214	0.6126638825941099	-0.03360907339035	0.0029279876425088473	0.0031635762963521863	0.17787114845938376	-0.10942407074160165	0.9269580331536987	0.212777721189857	5.541263545158426	0.0	0.0	1702	32.24574661254883	32.24574661254883	76	21.956867218017578	21.956867218017578	-0.3190771024209192	0.0	True	False	-0.10977138145048393	0.9267349065096165	0.0	0.0	False	False
69	57	11	46	0.9399708791743364	0.958409480877898	0.0098601604066587	0.00012680261443935952	0.00012395614108364614	0.19298245614035087	0.08128822614388298	1.0579623055367882	0.01844889876049329	2.4849066497880004	0.2019936536944056	0.003726560467270231	54	27.401606559753418	27.401606559753418	23	23.435507202148436	23.435507202148436	-0.14473966513446182	0.0	True	False	0.08128596093411211	1.0579606444063325	0.0	0.0	False	False
70	287	50	237	0.4678689927575472	0.7978365797168365	-0.0445530347672639	0.000576375520178907	0.0006386435964526986	0.17421602787456447	-0.1366871392716149	0.9096054861242145	0.09808605576122316	3.9318256327243257	0.0	0.0	317	26.559595108032227	26.559595108032227	33	23.33028335571289	23.33028335571289	-0.12158738637332311	0.0	True	False	-0.1367834027820365	0.9095447949223285	0.0	0.0	False	False
71	1809	510	1299	0.0	0.0	0.2251863319253934	0.005879030305824851	0.003500413636253399	0.28192371475953565	0.7489113136005017	1.6805241948848986	300.0	6.236369590203704	4.670487741897679	233.52438709488393	3522	31.205348205566416	31.205348205566416	48	25.412371826171874	25.412371826171874	-0.18564049794391302	0.0	True	False	0.7523526890291778	1.6845376680694046	0.0	0.0	False	False
72	1749	283	1466	0.001233215648714	0.0249856105379303	-0.0831222278796128	0.0032622854442126135	0.0039504283223614186	0.16180674671240708	-0.2740713496198257	0.8269824683624181	1.6023100338533933	5.648974238161206	0.0	0.0	1871	28.25539207458496	28.25539207458496	110	21.925428771972655	21.925428771972655	-0.22402673747733814	0.0	True	False	-0.27507411426639017	0.8264078627606508	0.0	0.0	False	False
73	8975	1698	7277	0.9397026345688632	0.958409480877898	-0.000789382113354	0.019573712665275682	0.01960932257968898	0.18919220055710306	-0.00229663493602672	0.9984093603796317	0.01844889876049329	7.4377951216719325	0.0	0.0	11557	29.497169494628906	29.497169494628906	329	21.28563117980957	21.28563117980957	-0.2783839417648043	0.0	True	False	-0.0023555344308423543	0.9983686001323918	0.0	0.0	False	False
74	36	12	24	0.0069809888813452	0.0987044631137797	0.3301953112540821	0.00013833012484293768	6.467276926103277e-05	0.3333333333333333	1.126031426854416	2.1825752975803274	1.0056632094188755	2.5649493574615367	2.888213584791732	2.904570143168849	74	20.82544708251953	20.82544708251953	10	20.594129180908205	20.594129180908205	-0.0111074638971612	0.0	True	False	1.1261313302143954	2.182726441203371	0.0	0.0	False	False
75	33	11	22	0.0097976040579497	0.1213342629003234	0.3301953112557271	0.00012680261443935952	5.928337182261337e-05	0.3333333333333333	1.12859394092224	2.186455431442696	0.9160165438376292	2.4849066497880004	2.80445058870812	2.5689231356318167	72	24.986286163330078	24.986286163330078	5	25.674357604980468	25.674357604980468	0.026799947723596156	0.026799947723596156	True	False	1.128684987219449	2.1865934196848373	0.07516519243248218	0.07515912917078608	False	False
76	111	17	94	0.2886176338127857	0.6168997767186787	-0.1114536253005304	0.00019596767686082836	0.0002533016796057117	0.15315315315315314	-0.3360743260812047	0.7921939968995273	0.20978538694497076	2.8903717578961645	0.0	0.0	77	28.28824272155762	28.28824272155762	42	28.037538528442383	28.037538528442383	-0.008862487344404125	0.0	True	False	-0.3361634327891103	0.7921450692903138	0.0	0.0	False	False
77	425	115	310	5.775651505945945e-07	4.6987146405295625e-05	0.2005614534216822	0.001325663696411486	0.0008353566029550067	0.27058823529411763	0.6701846643904759	1.5912766372503528	4.328020929483649	4.7535901911063645	3.185783246876477	13.788136569279766	722	24.940143585205078	24.940143585205078	83	22.388026428222656	22.388026428222656	-0.10232968981366981	0.0	True	False	0.6708864122403053	1.5920508456274023	0.0	0.0	False	False
78	984	259	725	5.8464344476760735e-12	1.344171537361351e-09	0.1841870644113035	0.002985625194526738	0.001953656571427032	0.2632113821138211	0.6136440054860373	1.530119156244393	8.871545304960962	5.560681631015528	3.412278949288999	30.272187291781947	1758	25.970178604125977	25.970178604125977	55	22.942977142333984	22.942977142333984	-0.11656452225211306	0.0	True	False	0.6151301149780313	1.5316961327475327	0.0	0.0	False	False
79	21	8	13	0.0044280713542688	0.0724068402151385	0.4203719416059541	9.222008322862512e-05	3.5031083349726085e-05	0.38095238095238093	1.429460420281771	2.69345958945839	1.1402204044193311	2.1972245773362196	3.1408455677724687	3.581256203504188	34	23.33761978149414	23.33761978149414	22	17.642362594604492	17.642362594604492	-0.24403761995496107	0.0	True	False	1.4295365596151939	2.6936017425979	0.0	0.0	False	False
80	848	235	613	1.754152378907747e-14	4.637978889832084e-12	0.2148326946544285	0.0027089649448408626	0.0016518503148755454	0.27712264150943394	0.7155487971447787	1.642107752008359	11.333671232422978	5.4638318050256105	3.9096382758874606	44.31055485660548	1606	20.60614585876465	20.60614585876465	39	18.573965072631836	18.573965072631836	-0.09862013013309046	0.0	True	False	0.7170708330401379	1.643841081460955	0.0	0.0	False	False
81	8	2	6	0.6139401943578522	0.9060273524818936	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.0428586910068071	1.0986122886681098	0.7892139087471739	0.03382467505326958	2	30.66260528564453	30.66260528564453	12	30.529634475708008	30.529634475708008	-0.004336578992482973	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
82	3133	537	2596	0.0044364251569033	0.0724068402151385	-0.0531050955281668	0.00619027308672146	0.006995437875068378	0.17140121289498883	-0.17534648441607192	0.8855548145583964	1.1402204044193311	6.2878585601617845	0.0	0.0	3681	30.4051570892334	30.4051570892334	78	26.716946029663085	26.716946029663085	-0.12130215439262854	0.0	True	False	-0.17652221046634686	0.884833424591122	0.0	0.0	False	False
83	5	1	4	0.9464474866006776	0.958409480877898	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.01844889876049329	0.6931471805599453	0.3548376933203461	0.006546364680474032	0			7	23.98109245300293	23.98109245300293			False	False	0.5119172890749137	1.4259439644489542			False	False
84	165	36	129	0.2870956149403239	0.6138947075634584	0.076938097376703	0.00041499037452881303	0.00034761613477805116	0.21818181818181817	0.2699013523883629	1.2057253806092403	0.2119061106918536	3.6109179126442243	0.9745916279860405	0.2065219213993637	204	29.205026626586914	29.205026626586914	48	25.624923706054688	25.624923706054688	-0.12258516201019537	0.0	True	False	0.2699922156665533	1.205801321544545	0.0	0.0	False	False
85	139	28	111	0.6869707197948918	0.958409480877898	0.0330603594671274	0.0003227702913001879	0.00029911155783227654	0.2014388489208633	0.12887519543933657	1.093440862088225	0.01844889876049329	3.367295829986474	0.4339609081915699	0.008006100861237998	180	26.54740333557129	26.54740333557129	16	21.400226593017578	21.400226593017578	-0.19388625989107292	0.0	True	False	0.12890296478586905	1.0934619091075752	0.0	0.0	False	False
86	2102	533	1569	0.0	0.0	0.1623295723401412	0.006144163045107148	0.0042279822904400174	0.25356803044719317	0.5401402284372097	1.454113848784865	300.0	6.280395838960195	3.392294443132061	169.61472215660305	3579	30.83494758605957	30.83494758605957	152	22.475240325927736	22.475240325927736	-0.27111144706181517	0.0	True	False	0.5429126905638402	1.4569109414718688	0.0	0.0	False	False
87	916	133	783	0.0002136453043743	0.0053290394789236	-0.1386848141881791	0.0015331588836758926	0.0021099490971411942	0.14519650655021835	-0.45620845159012546	0.7288993648562463	2.2733510623796245	4.897839799950911	0.0	0.0	792	34.31037178039549	34.31037178039549	139	26.04969253540039	26.04969253540039	-0.24076332654941238	0.0	True	False	-0.4570484826964627	0.7284750756633359	0.0	0.0	False	False
88	204	32	172	0.1954529743076487	0.6126638825941099	-0.0991531616766284	0.00036888033291450047	0.0004634881797040682	0.1568627450980392	-0.31119965744217737	0.8059712838021267	0.212777721189857	3.4965075614664802	0.0	0.0	167	31.139585494995117	31.139585494995117	57	25.563954544067382	25.563954544067382	-0.17905283138158257	0.0	True	False	-0.31134257821370426	0.8058914441069899	0.0	0.0	False	False
89	1414	221	1193	0.0005176790807688	0.0116488807621513	-0.1010228630836623	0.0025475797991907686	0.0032147755720171706	0.1562942008486563	-0.3329348813318589	0.7939197651374305	1.9337158001463215	5.402677381872279	0.0	0.0	1304	33.38262176513672	33.38262176513672	243	25.918272018432617	25.918272018432617	-0.2235998657990226	0.0	True	False	-0.3339066091936562	0.793385200188516	0.0	0.0	False	False
90	159	32	127	0.6712527268696995	0.95367663075953	0.0325715642740688	0.00036888033291450047	0.00034222673733963173	0.20125786163522014	0.1248994573644957	1.0904317369087593	0.020598859345778976	3.4965075614664802	0.4367118970980195	0.008995766942950406	202	23.493785858154297	23.493785858154297	22	20.859456062316895	20.859456062316895	-0.1121287906403161	0.0	True	False	0.1249315501444439	1.0904559938542844	0.0	0.0	False	False
91	185	21	164	0.0050997002097283	0.0812265503284448	-0.2613992463957784	0.00024207771847514092	0.0004419305899503906	0.11351351351351352	-0.8387939378382434	0.5591107783588756	1.0903019907535156	3.091042453358316	0.0	0.0	120	27.95523452758789	27.95523452758789	27	26.3935115814209	26.3935115814209	-0.055865134832826756	0.0	True	False	-0.8390887358866479	0.5589965422086425	0.0	0.0	False	False
92	32	8	24	0.3130040082115251	0.6612725511076887	0.1541040522164964	9.222008322862512e-05	6.467276926103277e-05	0.25	0.5696380783300299	1.4841512023546217	0.17961950413690037	2.1972245773362196	1.2516227858933162	0.22481586416860327	38	25.45304298400879	25.45304298400879	18	18.635247802734376	18.635247802734376	-0.26785776402286293	0.0	True	False	0.5696714516758359	1.4841855350880113	0.0	0.0	False	False
93	78	25	53	0.0003397308337864	0.0080560387850351	0.3048894459803938	0.0002881877600894535	0.00014281903211811402	0.32051282051282054	1.0278434367652487	2.038974081739529	2.093878451579789	3.258096538021482	3.348813142952959	7.012007678396388	168	18.576909637451173	18.576909637451173	7	22.41189842224121	22.41189842224121	0.17111396422287264	0.17111396422287264	True	False	1.0280468310907125	2.039261561062174	0.5731420858514088	0.5730286923323383	True	True
94	60	11	49	0.8931981222890526	0.958409480877898	-0.0175780879397027	0.00012680261443935952	0.00013204023724127525	0.18333333333333332	-0.008909582827696383	0.9938433779284971	0.01844889876049329	2.4849066497880004	0.0	0.0	41	28.495784759521484	28.495784759521484	36	23.0971622467041	23.0971622467041	-0.18945337208211138	0.0	True	False	-0.008923512400203393	0.9938337821746	0.0	0.0	False	False
95	6688	1528	5160	0.0	0.0	0.1026989595126274	0.017614035896667397	0.013904645391122046	0.2284688995215311	0.3414907785127861	1.267065212868715	300.0	7.332369205929062	2.5039364684758945	125.19682342379473	10356	30.336942672729492	30.336942672729492	340	21.779208183288574	21.779208183288574	-0.28208954942363534	0.0	True	False	0.34692149783118964	1.2718437993156375	0.0	0.0	False	False
96	12	3	9	0.5366849183003621	0.862348783947832	0.1541040522768151	3.458253121073442e-05	2.425228847288729e-05	0.25	0.6563124898089185	1.576049109621163	0.06431704472383082	1.3862943611198906	0.9098423037546595	0.0585183681422217	6	26.671724319458008	26.671724319458008	15	23.659635543823242	23.659635543823242	-0.1129319101966473	0.0	True	False	0.6563210218927349	1.5760584303871488	0.0	0.0	False	False
97	1516	259	1257	0.041762502679338	0.3341000214347041	-0.0548102067034069	0.002985625194526738	0.0033872362900465914	0.170844327176781	-0.17986687514010846	0.8827844515747965	0.476123496499033	5.560681631015528	0.0	0.0	1672	32.61284637451172	32.61284637451172	141	23.719635009765625	23.719635009765625	-0.27269043807523974	0.0	True	False	-0.18045451940925084	0.8824249455314872	0.0	0.0	False	False
98	119	15	104	0.0589298273768563	0.4339816136784267	-0.2097167733183543	0.00017291265605367208	0.0002802486667978087	0.12605042016806722	-0.6562777404991085	0.6345132778994289	0.3625286696744701	2.772588722239781	0.0	0.0	85	23.69912338256836	23.69912338256836	20	21.871672248840333	21.871672248840333	-0.0771104949422808	0.0	True	False	-0.6564390011216581	0.6344423576530275	0.0	0.0	False	False
99	390	76	314	0.7615554662324506	0.958409480877898	0.0151092511118754	0.0008760907906719386	0.0008461353978318454	0.19487179487179487	0.05735671700826117	1.0405575202518094	0.01844889876049329	4.343805421853684	0.24914641832021228	0.004596477048129107	518	24.608497619628906	24.608497619628906	14	20.5681245803833	20.5681245803833	-0.1641860913940074	0.0	True	False	0.05739359360195806	1.0405841181856925	0.0	0.0	False	False
100	35	8	27	0.501528127075515	0.8397975731397477	0.1029515297711258	9.222008322862512e-05	7.275686541866187e-05	0.22857142857142856	0.4029882089205792	1.3222437984613908	0.075825384727299	2.1972245773362196	0.8854555970169997	0.06714001130275422	51	26.890365600585938	26.890365600585938	5	23.260795211791994	23.260795211791994	-0.13497660993924368	0.0	True	False	0.4030099185951972	1.3222636957354494	0.0	0.0	False	False
101	4455	1231	3224	0.0	0.0	0.213088326698449	0.01419036530680469	0.00868770867073207	0.27631874298540965	0.7082262394864678	1.6337941692608289	300.0	7.116394144093465	5.040017063374835	252.00085316874174	8269	29.23378562927246	29.23378562927246	348	22.311460494995117	22.311460494995117	-0.23679195100021055	0.0	True	False	0.71625030287644	1.642906415674796	0.0	0.0	False	False
102	386	110	276	1.4752609578394528e-08	1.7729954420579603e-06	0.2317089099953496	0.0012680261443935954	0.0007437368465018769	0.2849740932642487	0.773651970351624	1.7095918913198815	5.751292380863617	4.709530201312334	3.643537319675768	20.95504842604349	719	25.388696670532227	25.388696670532227	51	23.08019256591797	23.08019256591797	-0.09092645182112313	0.0	True	False	0.7744027409286289	1.71048178508007	0.0	0.0	False	False
103	107	24	83	0.2965252919155956	0.6323941800604265	0.0923584562483629	0.00027666024968587535	0.000223659993694405	0.22429906542056074	0.32789063283605735	1.2551768358060773	0.19901213554449712	3.2188758248682006	1.0554392312367205	0.21004521534586204	145	28.209802627563477	28.209802627563477	23	20.483213806152342	20.483213806152342	-0.2738973017082215	0.0	True	False	0.32796074180494017	1.2552378336534813	0.0	0.0	False	False
104	3271	741	2530	6.750047187864539e-10	1.1898083176475896e-07	0.0979229937038924	0.008541885209051402	0.006817587759600538	0.22653622745337818	0.3259812046408088	1.2535166895812664	6.924522999358083	6.60934924316738	2.1545236281795206	14.919048415989513	4935	29.59143295288087	29.59143295288087	252	21.462129592895508	21.462129592895508	-0.27471813794654154	0.0	True	False	0.32848166308590887	1.2556911506371944	0.0	0.0	False	False
105	82	25	57	0.0013800599916413	0.0272304374470132	0.2732904599092665	0.0002881877600894535	0.00015359782699495282	0.3048780487804878	0.9238203722220195	1.8971324064880823	1.564945381822064	3.258096538021482	3.0098959564902787	4.710322776874365	171	21.549612045288086	21.549612045288086	4	20.50699062347412	20.50699062347412	-0.048382375498121286	0.0	True	False	0.9240082137494685	1.8973794326712266	0.0	0.0	False	False
106	702	122	580	0.243060981126518	0.6126638825941099	-0.0458428559854102	0.001406356269236533	0.0015629252571416252	0.1737891737891738	-0.14762923666809513	0.9027326941413214	0.212777721189857	4.812184355372417	0.0	0.0	799	28.2266902923584	28.2266902923584	55	24.316696166992188	24.316696166992188	-0.13852116861269897	0.0	True	False	-0.14786183399427344	0.902587163534027	0.0	0.0	False	False
107	67	21	46	0.0017778616410393	0.0335761869921998	0.2906867699635524	0.00024207771847514092	0.00012395614108364614	0.31343283582089554	0.9839910247889669	1.9779295277426892	1.4739686251208934	3.091042453358316	3.041558031346252	4.483161109688846	114	23.988237380981445	23.988237380981445	33	20.341541290283203	20.341541290283203	-0.15202017692177108	0.0	True	False	0.9841550961207286	1.9781544817187193	0.0	0.0	False	False
108	39	12	27	0.0235544374836984	0.2427989579216324	0.2790427888087115	0.00013833012484293768	7.275686541866187e-05	0.3076923076923077	0.9593815574449653	1.9444761742079288	0.6147531815582955	2.5649493574615367	2.4607651093289125	1.5127631800275958	81	30.751174926757812	30.751174926757812	3	31.062258148193358	31.062258148193358	0.01001482957070971	0.01001482957070971	True	False	0.9594697971337567	1.9445951080192327	0.024646409843190262	0.024644143183477903	False	False
