cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
6322	8	3	5	0.2051527467807221	0.556958483702618	0.3110004573978864	1.4576267892368838e-05	7.122720195333479e-06	0.375	1.118010054347014	2.170473870052132	0.2541771764076795	1.3862943611198906	1.5498910340166079	0.39394692676592014	6	19.344430923461914	19.344430923461914	15	18.23589515686035	18.23589515686035	-0.0573051629684838	0.0	True	False	1.1180183303598472	2.170486321000264	0.0	0.0	False	False
6323	11	2	9	0.6941697044276094	0.9062755728642934	-0.1203633066501145	9.717511928245892e-06	1.2820896351600261e-05	0.18181818181818182	-0.1559126676295186	0.8975643823523838	0.042739725527539185	1.0986122886681098	0.0	0.0	2	21.107240676879883	21.107240676879883	12	20.80001449584961	20.80001449584961	-0.014555487651533628	0.0	True	False	-0.15591962219454203	0.8975600556203736	0.0	0.0	False	False
6324	27	4	23	0.2907546096631619	0.6419211734604681	-0.2268186376436024	1.9435023856491784e-05	3.2764512898534e-05	0.14814814814814814	-0.6145770993086188	0.653121316520246	0.19251829908533175	1.6094379124341003	0.0	0.0	12	23.95986557006836	23.95986557006836	16	22.954147338867188	22.954147338867188	-0.04197511994631373	0.0	True	False	-0.6145988074890933	0.6531114891011858	0.0	0.0	False	False
6325	6	4	2	8.278755146307049e-06	0.0005119051728773	0.8338792025117444	1.9435023856491784e-05	2.8490880781333913e-06	0.6666666666666666	2.618083657481657	6.139340375290316	3.290810481817764	1.6094379124341003	4.213643096275113	13.866300867861197	12	21.982948303222656	21.982948303222656	16	20.56240463256836	20.56240463256836	-0.06462025252754873	0.0	True	False	2.61810510887401	6.13943166164991	0.0	0.0	False	False
6326	26	9	17	0.0720573326541142	0.4723431736284312	0.256642795040096	4.372880367710651e-05	2.4217248664133828e-05	0.34615384615384615	0.8887312474253246	1.8515470973097758	0.32574235674881746	2.302585092994046	2.0463793219995554	0.6665924231501824	63	17.26966094970703	17.26966094970703	0					False	True	0.8887569202205814	1.8515800459310234			False	False
6327	6	1	5	0.700352433814226	0.9062755728642934	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042739725527539185	0.6931471805599453	0.0	0.0	0			7	25.527252197265625	25.527252197265625			False	False	-0.10438811048504704	0.9301993839524176			False	False
6328	9	3	6	0.3495002063190022	0.7074498124078213	0.231819211364738	1.4576267892368838e-05	8.547264234400175e-06	0.3333333333333333	0.8770019548432195	1.8365548131210354	0.1503043642382346	1.3862943611198906	1.2157828646902762	0.18273747052901157	6	23.664278030395508	23.664278030395508	15	22.318845748901367	22.318845748901367	-0.05685498960779637	0.0	True	False	0.8770081756587924	1.8365627322536933	0.0	0.0	False	False
6329	9	3	6	0.3495002063190022	0.7074498124078213	0.231819211364738	1.4576267892368838e-05	8.547264234400175e-06	0.3333333333333333	0.8770019548432195	1.8365548131210354	0.1503043642382346	1.3862943611198906	1.2157828646902762	0.18273747052901157	6	20.959993362426758	20.959993362426758	15	18.34743995666504	18.34743995666504	-0.12464476302960226	0.0	True	False	0.8770081756587924	1.8365627322536933	0.0	0.0	False	False
6330	13	4	9	0.4020203366262449	0.7636345073998222	0.180666688905293	1.9435023856491784e-05	1.2820896351600261e-05	0.3076923076923077	0.6920842389254336	1.6156158882342933	0.11711445477454997	1.6094379124341003	1.113866612724693	0.13044988104082722	12	26.286136627197266	26.286136627197266	16	23.387696266174316	23.387696266174316	-0.11026498120016782	0.0	True	False	0.6920913039369712	1.6156238000746446	0.0	0.0	False	False
6331	11	3	8	0.6691324076664131	0.9062755728642934	0.1068804747745336	1.4576267892368838e-05	1.1396352312533565e-05	0.2727272727272727	0.4899788317339713	1.4044242688572612	0.042739725527539185	1.3862943611198906	0.6792548915009161	0.029031167625987564	6	20.820873260498047	20.820873260498047	15	18.260351181030273	18.260351181030273	-0.12297861129223954	0.0	True	False	0.4899809421462411	1.4044263232875414	0.0	0.0	False	False
6332	14	1	13	0.1498391484590089	0.556958483702618	-0.5810941449496126	4.858755964122946e-06	1.8519072507867044e-05	0.07142857142857142	-1.3998382505156055	0.37897162810434043	0.2541771764076795	0.6931471805599453	0.0	0.0	0			7	22.973957061767578	22.973957061767578			False	False	-1.3998604356712718	0.3789658004833389			False	False
6333	31	6	25	0.6232985948413565	0.9062755728642934	-0.0869395512770465	2.9152535784737677e-05	3.561360097666739e-05	0.1935483870967742	-0.20189887290369768	0.8694054997687803	0.042739725527539185	1.9459101490553132	0.0	0.0	27	19.47719955444336	19.47719955444336	15	18.716838455200197	18.716838455200197	-0.03903852281832274	0.0	True	False	-0.20191067187422007	0.869398389431789	0.0	0.0	False	False
6334	6	3	3	0.0237632776437559	0.228627177269994	0.5328492069563368	1.4576267892368838e-05	4.273632117200087e-06	0.5	1.7700867509267049	3.410744652939059	0.6408721456080734	1.3862943611198906	2.453861281502719	1.5726113445012242	6	20.325332641601562	20.325332641601562	15	19.47694969177246	19.47694969177246	-0.04174017541502101	0.0	True	False	1.770099137325273	3.4107739363446616	0.0	0.0	False	False
6335	13	4	9	0.4020203366262449	0.7636345073998222	0.180666688905293	1.9435023856491784e-05	1.2820896351600261e-05	0.3076923076923077	0.6920842389254336	1.6156158882342933	0.11711445477454997	1.6094379124341003	1.113866612724693	0.13044988104082722	12	22.881572723388672	22.881572723388672	16	19.42538833618164	19.42538833618164	-0.15104662730085205	0.0	True	False	0.6920913039369712	1.6156238000746446	0.0	0.0	False	False
6336	7	3	4	0.0915471550771456	0.4952736135373096	0.4079104703842281	1.4576267892368838e-05	5.698176156266783e-06	0.42857142857142855	1.4075166715419982	2.6528013967303825	0.3051548091069828	1.3862943611198906	1.9512324249409092	0.5954279581561983	6	17.359115600585938	17.359115600585938	15	15.878936958312988	15.878936958312988	-0.08526809062916708	0.0	True	False	1.4075270027491609	2.652820393634194	0.0	0.0	False	False
6337	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	22.74454689025879	22.74454689025879	12	22.74454689025879	22.74454689025879	0.0	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
6338	9	5	4	0.000409139138122	0.0139140125608928	0.6297592199426785	2.429377982061473e-05	5.698176156266783e-06	0.5555555555555556	2.059593368121691	4.168687909147742	1.856547608918288	1.791759469228055	3.690295920091343	6.851210066646496	18	20.666105270385742	20.666105270385742	17	19.360035705566407	19.360035705566407	-0.06319863117560501	0.0	True	False	2.059617718973536	4.168758271875471	0.0	0.0	False	False
6339	37	5	32	0.1525211801924026	0.556958483702618	-0.273330766954263	2.429377982061473e-05	4.558540925013426e-05	0.13513513513513514	-0.7928494434644513	0.5772029412666104	0.2541771764076795	1.791759469228055	0.0	0.0	16	20.882577896118164	20.882577896118164	19	19.734210968017578	19.734210968017578	-0.05499162669538297	0.0	True	False	-0.7928826391605988	0.5771896602664865	0.0	0.0	False	False
6340	17	2	15	0.2528611559786551	0.5942610943999472	-0.3422120562471689	9.717511928245892e-06	2.1368160586000436e-05	0.11764705882352941	-0.8621814645728083	0.5501201053127514	0.22602270157840992	1.0986122886681098	0.0	0.0	2	19.293983459472656	19.293983459472656	12	17.2159423828125	17.2159423828125	-0.10770409755067517	0.0	True	False	-0.8622007504355693	0.5501127513885755	0.0	0.0	False	False
6341	11	3	8	0.6691324076664131	0.9062755728642934	0.1068804747745336	1.4576267892368838e-05	1.1396352312533565e-05	0.2727272727272727	0.4899788317339713	1.4044242688572612	0.042739725527539185	1.3862943611198906	0.6792548915009161	0.029031167625987564	6	22.054841995239258	22.054841995239258	15	21.688806533813477	21.688806533813477	-0.01659660320871006	0.0	True	False	0.4899809421462411	1.4044263232875414	0.0	0.0	False	False
6342	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	20.389684677124023	20.389684677124023	12	19.734987258911133	19.734987258911133	-0.03210924683633882	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
6343	8	2	6	0.8559006981404815	0.930456150326722	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.03130408907793967	1.0986122886681098	0.4301892471983152	0.013466682514667866	2	24.486284255981445	24.486284255981445	12	22.878799438476562	22.878799438476562	-0.0656483768913289	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
6344	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	21.6740779876709	21.6740779876709	12	20.970287322998047	20.970287322998047	-0.032471538815777835	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
6345	12	2	10	0.5862662521818478	0.8832883749704954	-0.1661207972059641	9.717511928245892e-06	1.4245440390666957e-05	0.16666666666666666	-0.3003025769646932	0.8120820602235854	0.053897485310166075	1.0986122886681098	0.0	0.0	2	21.294897079467773	21.294897079467773	12	20.57438545227051	20.57438545227051	-0.03383494292123025	0.0	True	False	-0.30031158673868674	0.8120769887062012	0.0	0.0	False	False
6346	8	2	6	0.8559006981404815	0.930456150326722	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.03130408907793967	1.0986122886681098	0.4301892471983152	0.013466682514667866	2	19.456130981445312	19.456130981445312	12	18.41985321044922	18.41985321044922	-0.05326227357249797	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
6347	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	20.273231506347656	20.273231506347656	12	20.273231506347656	20.273231506347656	0.0	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
6348	14	3	11	0.9002494408856192	0.938777784588357	-0.0314222233769423	1.4576267892368838e-05	1.5669984429733652e-05	0.21428571428571427	0.05387971692729643	1.0380527204597139	0.02743719617702966	1.3862943611198906	0.07469314775504696	0.0020493705480350856	6	18.480459213256836	18.480459213256836	15	18.19957733154297	18.19957733154297	-0.015198858343973316	0.0	True	False	0.053875661712657674	1.0380498026423288	0.0	0.0	False	False
6349	37	7	30	0.5448459771820884	0.8717167927567053	-0.0991740077015032	3.401129174886062e-05	4.273632117200087e-05	0.1891891891891892	-0.2537599910276622	0.8387077015423919	0.05962458768265369	2.0794415416798357	0.0	0.0	28	21.462493896484375	21.462493896484375	21	19.73746109008789	19.73746109008789	-0.08037429455852053	0.0	True	False	-0.25377505639904996	0.8386989433664236	0.0	0.0	False	False
6350	6	1	5	0.700352433814226	0.9062755728642934	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042739725527539185	0.6931471805599453	0.0	0.0	0			7	22.22077178955078	22.22077178955078			False	False	-0.10438811048504704	0.9301993839524176			False	False
6351	6	2	4	0.4449389110289166	0.7828919652778102	0.2318192114009293	9.717511928245892e-06	5.698176156266783e-06	0.3333333333333333	0.9220898443717545	1.894858140521699	0.10629816402229175	1.0986122886681098	1.0130192342828743	0.10768208472353737	2	19.789419174194336	19.789419174194336	12	18.549816131591797	18.549816131591797	-0.06263968799139885	0.0	True	False	0.9220931658076665	1.8948625029523878	0.0	0.0	False	False
6352	9	1	8	0.3796358904078474	0.7365144737793489	-0.370240779655599	4.858755964122946e-06	1.1396352312533565e-05	0.1111111111111111	-0.7324135896024764	0.6018961152245407	0.132818714102085	0.6931471805599453	0.0	0.0	0			7	20.646509170532227	20.646509170532227			False	False	-0.7324254986986531	0.6018911467392154			False	False
6353	15	2	13	0.3534701370029389	0.7090027870273427	-0.2800641495027787	9.717511928245892e-06	1.8519072507867044e-05	0.13333333333333333	-0.6628726563494016	0.6316193801738997	0.14935205764032294	1.0986122886681098	0.0	0.0	2	22.24126434326172	22.24126434326172	12	18.699934005737305	18.699934005737305	-0.1592234273586747	0.0	True	False	-0.6628878317678719	0.6316127363318369	0.0	0.0	False	False
6354	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	20.7353572845459	20.7353572845459	12	19.93353271484375	19.93353271484375	-0.038669435915615974	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
6355	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	23.710865020751953	23.710865020751953	12	22.44898796081543	22.44898796081543	-0.05321935993613551	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
6356	22	4	18	0.5781586906971135	0.8832883749704954	-0.1203633067345606	1.9435023856491784e-05	2.5641792703200523e-05	0.18181818181818182	-0.26944161325993043	0.8296405912554481	0.053897485310166075	1.6094379124341003	0.0	0.0	10	20.289794921875	20.289794921875	18	17.248188018798828	17.248188018798828	-0.1499082132070704	0.0	True	False	-0.26945304523452585	0.8296340171754684	0.0	0.0	False	False
6357	21	8	13	0.0319174087832574	0.287505327418025	0.3219958416623232	3.887004771298357e-05	1.8519072507867044e-05	0.38095238095238093	1.1026620900135775	2.147505892591262	0.5413541035071681	2.1972245773362196	2.4227962446747555	1.3115906890164357	46	19.604637145996094	19.604637145996094	10	18.464364051818848	18.464364051818848	-0.058163437848179046	0.0	True	False	1.1026889737335122	2.1475459103935353	0.0	0.0	False	False
6358	5	1	4	0.8732490814097082	0.930456150326722	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.03130408907793967	0.6931471805599453	0.12831835208325124	0.004016889123948522	0			7	17.008441925048828	17.008441925048828			False	False	0.18512056190426662	1.1369119777533196			False	False
6359	7	1	6	0.5670716835654517	0.8717167927567053	-0.2453020430653947	4.858755964122946e-06	8.547264234400175e-06	0.14285714285714285	-0.34539046649322813	0.7870949199090153	0.05962458768265369	0.6931471805599453	0.0	0.0	0			7	17.203344345092773	17.203344345092773			False	False	-0.34539826518610184	0.7870906651671757			False	False
6360	9	2	7	0.9708568688696728	0.9751503210260892	-0.0112188372388335	9.717511928245892e-06	9.97180827346687e-06	0.2222222222222222	0.18512425020554701	1.1369148843130183	0.01092843193213041	1.0986122886681098	0.2033797762062838	0.0022226220406422886	2	17.345523834228516	17.345523834228516	12	16.93899917602539	16.93899917602539	-0.023436862563984143	0.0	True	False	0.18512140604968508	1.1369126429800591	0.0	0.0	False	False
6361	8	1	7	0.4626017447384596	0.7874506947709405	-0.3122488326856675	4.858755964122946e-06	9.97180827346687e-06	0.125	-0.5518413439606569	0.6821489305878121	0.10377662948664013	0.6931471805599453	0.0	0.0	0			7	15.978379249572754	15.978379249572754			False	False	-0.5518511978537148	0.6821442713913323			False	False
6362	9	2	7	0.9708568688696728	0.9751503210260892	-0.0112188372388335	9.717511928245892e-06	9.97180827346687e-06	0.2222222222222222	0.18512425020554701	1.1369148843130183	0.01092843193213041	1.0986122886681098	0.2033797762062838	0.0022226220406422886	2	22.157020568847656	22.157020568847656	12	21.36892318725586	21.36892318725586	-0.03556874351147404	0.0	True	False	0.18512140604968508	1.1369126429800591	0.0	0.0	False	False
6363	30	7	23	0.9212834863709104	0.955840241673946	0.0162194109961604	3.401129174886062e-05	3.2764512898534e-05	0.23333333333333334	0.12238849485758685	1.088535527533743	0.019614689269253423	2.0794415416798357	0.25449972043053504	0.004991932935356811	31	18.27513313293457	18.27513313293457	18	15.89135456085205	15.89135456085205	-0.1304383697094161	0.0	True	False	0.12238781629740636	1.0885350155498035	0.0	0.0	False	False
6364	19	6	13	0.2622867985823802	0.605449326890979	0.1970571050721188	2.9152535784737677e-05	1.8519072507867044e-05	0.3157894736842105	0.7156389669043293	1.6422103884521404	0.21792219929639323	1.9459101490553132	1.3925691287585937	0.3034717272113349	25	20.081329345703125	20.081329345703125	17	17.53835105895996	17.53835105895996	-0.12663396147562783	0.0	True	False	0.7156518307752222	1.642225031378053	0.0	0.0	False	False
