cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
442	12	0	12	0.7029147451535467	0.8223525780645176	-8.162683865914083	0.0	0.00012	0.0	1.7226103011891354	3.3003300330032985	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.7218493332299811	3.298589690721652			False	False
443	13	0	13	0.6913939559073978	0.8223525780645176	-8.197445972170511	0.0	0.00013	0.0	1.6115789888003924	3.055861141669723	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.6108035921593853	3.054219167621229			False	False
444	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
445	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
446	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
447	14	0	14	0.6803752319012593	0.8223525780645176	-8.229630655539527	0.0	0.00014	0.0	1.5084854958362879	2.8451120974166364	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.5076956703691256	2.8435549235691435			False	False
448	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
449	12	0	12	0.7029147451535467	0.8223525780645176	-8.162683865914083	0.0	0.00012	0.0	1.7226103011891354	3.3003300330032985	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.7218493332299811	3.298589690721652			False	False
450	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
451	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
452	12	0	12	0.7029147451535467	0.8223525780645176	-8.162683865914083	0.0	0.00012	0.0	1.7226103011891354	3.3003300330032985	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.7218493332299811	3.298589690721652			False	False
453	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
454	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
455	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
456	21	0	21	0.6138730239787309	0.8223525780645176	-8.405721914584868	0.0	0.00021	0.0	0.9402017362617627	1.918796530815872	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	0.9393109049707054	1.9176120834332286			False	False
457	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
458	13	0	13	0.6913939559073978	0.8223525780645176	-8.197445972170511	0.0	0.00013	0.0	1.6115789888003924	3.055861141669723	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.6108035921593853	3.054219167621229			False	False
459	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
460	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
461	14	0	14	0.6803752319012593	0.8223525780645176	-8.229630655539527	0.0	0.00014	0.0	1.5084854958362879	2.8451120974166364	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.5076956703691256	2.8435549235691435			False	False
462	31	0	31	0.5398399388921535	0.8223525780645176	-8.57486431367855	0.0	0.00031	0.0	0.389186567463943	1.3096547750013083	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	0.3881514298705717	1.3087154311896585			False	False
463	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
464	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
465	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
466	14	0	14	0.6803752319012593	0.8223525780645176	-8.229630655539527	0.0	0.00014	0.0	1.5084854958362879	2.8451120974166364	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.5076956703691256	2.8435549235691435			False	False
467	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
468	13	0	13	0.6913939559073978	0.8223525780645176	-8.197445972170511	0.0	0.00013	0.0	1.6115789888003924	3.055861141669723	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.6108035921593853	3.054219167621229			False	False
469	13	0	13	0.6913939559073978	0.8223525780645176	-8.197445972170511	0.0	0.00013	0.0	1.6115789888003924	3.055861141669723	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.6108035921593853	3.054219167621229			False	False
470	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
471	16	0	16	0.6596483621232303	0.8223525780645176	-8.287622602513336	0.0	0.00016	0.0	1.3220723716054064	2.5002500250024986	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.3212536880530035	2.4988316151202756			False	False
472	13	0	13	0.6913939559073978	0.8223525780645176	-8.197445972170511	0.0	0.00013	0.0	1.6115789888003924	3.055861141669723	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.6108035921593853	3.054219167621229			False	False
473	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
474	14	0	14	0.6803752319012593	0.8223525780645176	-8.229630655539527	0.0	0.00014	0.0	1.5084854958362879	2.8451120974166364	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.5076956703691256	2.8435549235691435			False	False
475	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
476	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
477	23	0	23	0.5974729694709866	0.8223525780645176	-8.445230455866742	0.0	0.00023	0.0	0.811877639286223	1.7554946984060102	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	0.8109579478894258	1.7543759596402728			False	False
478	14	0	14	0.6803752319012593	0.8223525780645176	-8.229630655539527	0.0	0.00014	0.0	1.5084854958362879	2.8451120974166364	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.5076956703691256	2.8435549235691435			False	False
479	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
480	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
481	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
482	19	0	19	0.6312838770564257	0.8223525780645176	-8.362256220805953	0.0	0.00019	0.0	1.081064272101612	2.1155961750021146	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.080202300338982	2.114332540311921			False	False
483	4	0	4	0.8257262065182733	0.8354836801551214	-7.685562611266803	0.0	4e-05	0.0	3.1965414895215485	9.167583425009168	0.07806202893970836	0.0	0.0	0.0	0			0					False	False	3.195895945822544	9.163482245131727			False	False
484	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
485	20	0	20	0.6224432613699353	0.8223525780645176	-8.384532615515964	0.0	0.0002	0.0	1.0089144863457769	2.0123963615873777	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.008038084891096	2.011174251948704			False	False
486	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
487	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
488	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
489	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
490	18	0	18	0.6404154276825784	0.8223525780645176	-8.338775124957701	0.0	0.00018	0.0	1.1570131253349096	2.229952725002228	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.1561655831200088	2.2286430760657567			False	False
491	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
492	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
493	15	0	15	0.6698076005463545	0.8223525780645176	-8.259593878914902	0.0	0.00015	0.0	1.4122701805769857	2.6615564782284684	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.411465926139357	2.6600731626205514			False	False
494	25	0	25	0.5819605917622697	0.8223525780645176	-8.481442628519677	0.0	0.00025	0.0	0.6940411489923637	1.6178088397074983	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	0.6930925969124875	1.616745502324641			False	False
495	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
496	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
497	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
498	13	0	13	0.6913939559073978	0.8223525780645176	-8.197445972170511	0.0	0.00013	0.0	1.6115789888003924	3.055861141669723	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.6108035921593853	3.054219167621229			False	False
499	15	0	15	0.6698076005463545	0.8223525780645176	-8.259593878914902	0.0	0.00015	0.0	1.4122701805769857	2.6615564782284684	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.411465926139357	2.6600731626205514			False	False
500	2	0	2	0.8762746038576814	0.882717799474282	-7.384532615711396	0.0	2e-05	0.0	4.044538396076497	16.501650165016486	0.054178116036969516	0.0	0.0	0.0	0			0					False	False	4.043921706999679	16.494597938144334			False	False
501	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
502	12	0	12	0.7029147451535467	0.8223525780645176	-8.162683865914083	0.0	0.00012	0.0	1.7226103011891354	3.3003300330032985	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.7218493332299811	3.298589690721652			False	False
503	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
504	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
505	13	0	13	0.6913939559073978	0.8223525780645176	-8.197445972170511	0.0	0.00013	0.0	1.6115789888003924	3.055861141669723	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.6108035921593853	3.054219167621229			False	False
506	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
507	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
508	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
509	12	0	12	0.7029147451535467	0.8223525780645176	-8.162683865914083	0.0	0.00012	0.0	1.7226103011891354	3.3003300330032985	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.7218493332299811	3.298589690721652			False	False
510	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
511	11	0	11	0.7149993041487601	0.8223525780645176	-8.124895305027973	0.0	0.00011	0.0	1.8429045349068467	3.5873152532644537	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.8421579954852394	3.585459435230837			False	False
512	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
513	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
514	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
515	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
516	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
517	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
518	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
519	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
520	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
521	11	0	11	0.7149993041487601	0.8223525780645176	-8.124895305027973	0.0	0.00011	0.0	1.8429045349068467	3.5873152532644537	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.8421579954852394	3.585459435230837			False	False
522	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
523	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
524	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
525	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
526	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
527	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
528	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
529	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
530	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
531	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
532	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
533	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
534	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
535	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
536	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
537	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
538	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
539	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
540	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
541	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
542	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
543	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
544	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
545	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
546	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
547	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
548	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
549	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
550	7	0	7	0.7708347029591975	0.8223525780645176	-7.928600659906566	0.0	7e-05	0.0	2.459575895355341	5.500550055005496	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.4588870686409585	5.4979243986254325			False	False
551	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
552	18	0	18	0.6404154276825784	0.8223525780645176	-8.338775124957701	0.0	0.00018	0.0	1.1570131253349096	2.229952725002228	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.1561655831200088	2.2286430760657567			False	False
553	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
554	8	0	8	0.7554992569419738	0.8223525780645176	-7.986592606876497	0.0	8e-05	0.0	2.2790036497135198	4.853426519122495	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.2783003950387712	4.851061249241967			False	False
555	12	0	12	0.7029147451535467	0.8223525780645176	-8.162683865914083	0.0	0.00012	0.0	1.7226103011891354	3.3003300330032985	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.7218493332299811	3.298589690721652			False	False
556	6	0	6	0.7874106580408542	0.8223525780645176	-7.861653870286293	0.0	6e-05	0.0	2.666026772822768	6.346788525006344	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.6653523739244616	6.343822363203804			False	False
557	10	0	10	0.7277235597421565	0.8223525780645176	-8.083502619873697	0.0	0.0001	0.0	1.974149068185099	3.928964325003925	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.9734169571567417	3.9269710358370173			False	False
558	9	0	9	0.7411827675682712	0.8223525780645176	-8.037745129317846	0.0	9e-05	0.0	2.1185389775202754	4.342539517109606	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.1178212947408674	4.340379815518178			False	False
559	5	0	5	0.8055453720894763	0.8223525780645176	-7.7824726242531455	0.0	5e-05	0.0	2.9070348723265624	7.5007500750074945	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	2.9063749011000493	7.497319587628865			False	False
560	11	0	11	0.7149993041487601	0.8223525780645176	-8.124895305027973	0.0	0.00011	0.0	1.8429045349068467	3.5873152532644537	0.08494194173244463	0.0	0.0	0.0	0			0					False	False	1.8421579954852394	3.585459435230837			False	False
