cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
11577	12	2	10	0.3565232287727553	0.6876017492142651	-0.2783517141011085	7.241916211029438e-06	1.3746913817847893e-05	0.16666666666666666	-0.6731256129136405	0.6271464953436204	0.1626630271665781	1.0986122886681098	0.0	0.0	2	30.541996002197266	30.541996002197266	12	29.780043411254884	29.780043411254884	-0.024947701220560874	0.0	True	False	-0.6731366180821112	0.6271417113620323	0.0	0.0	False	False
11578	5	2	3	0.4197666645661626	0.6876017492142651	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1626630271665781	1.0986122886681098	1.001755210206223	0.162948534972036	2	23.663122177124023	23.663122177124023	12	25.274034881591795	25.274034881591795	0.06373785238545633	0.06373785238545633	True	False	0.9118397655766302	1.8814432389749625	0.0638499272250533	0.06384972571448602	False	False
11579	12	1	11	0.1201299430190405	0.4358188814998312	-0.6207743947022193	3.620958105514719e-06	1.5121605199632682e-05	0.08333333333333333	-1.5413357403581003	0.3435672104925918	0.36069395822571504	0.6931471805599453	0.0	0.0	0			7	28.131805419921875	28.131805419921875			False	False	-1.5413539527714875	0.3435628733677029			False	False
11580	7	4	3	0.007343143174916	0.0693240600989215	0.5455570266333013	1.4483832422058877e-05	4.124074145354368e-06	0.5714285714285714	1.759833794362466	3.3865910748555508	1.1591160099090487	1.6094379124341003	2.832343228229709	3.2830143813985346	12	25.97987937927246	25.97987937927246	16	23.15011215209961	23.15011215209961	-0.10892149212326697	0.0	True	False	1.7598471201027657	3.3866223559234876	0.0	0.0	False	False
11581	7	0	7	0.1030584053797829	0.3895316672660242	-9.424479750015106	0.0	9.622839672493525e-06	0.0	-2.5096268806307584	0.17560101869621403	0.4094572302639476	0.0	0.0	0.0	0			0					False	False	-2.509642383848	0.1755991316958181			False	False
11582	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11583	8	2	6	0.8539163345655454	0.9202368990171992	-0.0565029645137051	7.241916211029438e-06	8.248148290708736e-06	0.25	0.018752091724028475	1.0130828001704644	0.036100356684923424	1.0986122886681098	0.020601278406249243	0.0007437134986310085	2	25.349721908569336	25.349721908569336	12	22.230428886413574	22.230428886413574	-0.12305038427665364	0.0	True	False	0.018749019679106027	1.013080642935241	0.0	0.0	False	False
11584	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11585	8	0	8	0.0813751071168753	0.3355754417295907	-9.482471696985035	0.0	1.0997531054278314e-05	0.0	-2.6901991262725815	0.1549420753201886	0.47420982946306145	0.0	0.0	0.0	0			0					False	False	-2.690216612769344	0.1549401973226896			False	False
11586	7	1	6	0.3971628315820732	0.6876017492142651	-0.3575329599605391	3.620958105514719e-06	8.248148290708736e-06	0.14285714285714285	-0.718213502442179	0.607849680102278	0.1626630271665781	0.6931471805599453	0.0	0.0	0			7	28.06194305419922	28.06194305419922			False	False	-0.7182217984443149	0.6078461847636217			False	False
11587	9	2	7	0.686689358792985	0.8067366373550728	-0.1234497541339779	7.241916211029438e-06	9.622839672493525e-06	0.2222222222222222	-0.1876987857433967	0.8780050934810698	0.09326821944251772	1.0986122886681098	0.0	0.0	2	26.842967987060547	26.842967987060547	12	26.126985549926758	26.126985549926758	-0.02667299821237812	0.0	True	False	-0.18770384106511884	0.8780020168846174	0.0	0.0	False	False
11588	6	3	3	0.0811857441255206	0.3355754417295907	0.4206182900611925	1.0862874316544157e-05	4.124074145354368e-06	0.5	1.3972637149777576	2.6340152804432058	0.47420982946306145	1.3862943611198906	1.9370188090710954	0.9185533591163465	6	24.613059997558594	24.613059997558594	15	23.896472549438478	23.896472549438478	-0.02911411454695983	0.0	True	False	1.3972718167230056	2.634030072329292	0.0	0.0	False	False
11589	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	25.855159759521484	25.855159759521484			False	False	-0.18770311520011873	0.8780024586350057			False	False
11590	5	3	2	0.0101272183850624	0.0748082835247816	0.5967095490444914	1.0862874316544157e-05	2.7493827635695786e-06	0.6	1.8826905421479978	3.687621392620484	1.1260503100242962	1.3862943611198906	2.609963282313519	2.9389499632011677	5	30.535263061523438	30.535263061523438	16	23.152116775512695	23.152116775512695	-0.24179081971997227	0.0	True	False	1.8827006271591387	3.6876471706482445	0.0	0.0	False	False
11591	18	3	15	0.2588003044487701	0.5790126195259041	-0.2783517141590144	1.0862874316544157e-05	2.062037072677184e-05	0.16666666666666666	-0.7495776733515136	0.5947776439710465	0.2373119707617875	1.3862943611198906	0.0	0.0	6	31.202072143554688	31.202072143554688	15	28.744037628173828	28.744037628173828	-0.07877792551955905	0.0	True	False	-0.749593371009631	0.5947711723571214	0.0	0.0	False	False
11592	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	29.35468101501465	29.35468101501465			False	False	-0.18770311520011873	0.8780024586350057			False	False
11593	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	26.685413360595703	26.685413360595703			False	False	-0.18770311520011873	0.8780024586350057			False	False
11594	6	0	6	0.1312286479551923	0.4367958750161295	-9.357532960394831	0.0	8.248148290708736e-06	0.0	-2.3031760031633333	0.20261656003409295	0.35972147164533363	0.0	0.0	0.0	0			0					False	False	-2.303189523103775	0.2026146612606787			False	False
11595	5	2	3	0.4197666645661626	0.6876017492142651	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1626630271665781	1.0986122886681098	1.001755210206223	0.162948534972036	2	31.013322830200195	31.013322830200195	12	29.39075469970703	29.39075469970703	-0.052318422613946335	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
11596	6	2	4	0.696053374429074	0.8067366373550728	0.1195882945057849	7.241916211029438e-06	5.498765527139157e-06	0.3333333333333333	0.5492668084228072	1.4633418224684474	0.09326821944251772	1.0986122886681098	0.6034312654908084	0.05628095968827288	0			14	21.284255981445312	21.284255981445312			False	False	0.5492677029233022	1.4633427297706514			False	False
11597	4	1	3	0.8964122219333699	0.9494230741944656	-0.0565029643689402	3.620958105514719e-06	4.124074145354368e-06	0.25	0.17487129364130993	1.128863691618517	0.022540217663416375	0.6931471805599453	0.12121154414834427	0.0027321345884224833	0			7	28.131996154785156	28.131996154785156			False	False	0.17486894745320924	1.1288618558012917			False	False
11598	4	2	2	0.1544915925311469	0.452400473566895	0.4206182900611924	7.241916211029438e-06	2.7493827635695786e-06	0.5	1.3972637149777576	2.6340152804432058	0.3444769491325645	1.0986122886681098	1.5350510877846197	0.5287897154826703	2	22.91927146911621	22.91927146911621	12	20.508358001708984	20.508358001708984	-0.10519154025711244	0.0	True	False	1.3972685760127632	2.634024155542719	0.0	0.0	False	False
11599	11	0	11	0.0409956067975594	0.2318622064055589	-9.620774395136516	0.0	1.5121605199632682e-05	0.0	-3.1262982410792546	0.11452240349753075	0.6347700356964266	0.0	0.0	0.0	0			0					False	False	-3.1263216774309477	0.11452054311439455			False	False
11600	3	0	3	0.2858743337659313	0.6232179201851968	-9.056502964803236	0.0	4.124074145354368e-06	0.0	-1.4100912070798444	0.37628789720617284	0.2053600673289892	0.0	0.0	0.0	0			0					False	False	-1.410098777206251	0.37628592274906797			False	False
11601	29	0	29	0.0009060963916531	0.0130877484105745	-10.04177970785274	0.0	3.986605007175889e-05	0.0	-4.485379334384083	0.044644326787173	1.8831350621560499	0.0	0.0	0.0	0			0					False	False	-4.485438470380666	0.04464249685598606			False	False
11602	9	1	8	0.2424219128655718	0.5624799686693377	-0.4824716965507434	3.620958105514719e-06	1.0997531054278314e-05	0.1111111111111111	-1.1052366255514272	0.4648262259605653	0.24989293926331188	0.6931471805599453	0.0	0.0	0			7	26.655590057373047	26.655590057373047			False	False	-1.1052488881098839	0.46482227506700674			False	False
11603	12	1	11	0.1201299430190405	0.4358188814998312	-0.6207743947022193	3.620958105514719e-06	1.5121605199632682e-05	0.08333333333333333	-1.5413357403581003	0.3435672104925918	0.36069395822571504	0.6931471805599453	0.0	0.0	0			7	28.339080810546875	28.339080810546875			False	False	-1.5413539527714875	0.3435628733677029			False	False
11604	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11605	12	0	12	0.0328063417256767	0.1956156188276278	-9.658562956022624	0.0	1.649629658141747e-05	0.0	-3.246592474796966	0.10536061121772833	0.7085964721463418	0.0	0.0	0.0	0			0					False	False	-3.2466178944390887	0.10535875482718103			False	False
11606	4	1	3	0.8964122219333699	0.9494230741944656	-0.0565029643689402	3.620958105514719e-06	4.124074145354368e-06	0.25	0.17487129364130993	1.128863691618517	0.022540217663416375	0.6931471805599453	0.12121154414834427	0.0027321345884224833	0			7	21.492368698120117	21.492368698120117			False	False	0.17486894745320924	1.1288618558012917			False	False
11607	12	0	12	0.0328063417256767	0.1956156188276278	-9.658562956022624	0.0	1.649629658141747e-05	0.0	-3.246592474796966	0.10536061121772833	0.7085964721463418	0.0	0.0	0.0	0			0					False	False	-3.2466178944390887	0.10535875482718103			False	False
11608	7	0	7	0.1030584053797829	0.3895316672660242	-9.424479750015106	0.0	9.622839672493525e-06	0.0	-2.5096268806307584	0.17560101869621403	0.4094572302639476	0.0	0.0	0.0	0			0					False	False	-2.509642383848	0.1755991316958181			False	False
11609	8	1	7	0.3092590901187702	0.6454369612600701	-0.4244797495808119	3.620958105514719e-06	9.622839672493525e-06	0.125	-0.9246643799096042	0.5268030560886414	0.1901461681362213	0.6931471805599453	0.0	0.0	0			7	28.225669860839844	28.225669860839844			False	False	-0.9246746591885397	0.5267993026022062			False	False
11610	5	2	3	0.4197666645661626	0.6876017492142651	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1626630271665781	1.0986122886681098	1.001755210206223	0.162948534972036	2	31.433990478515625	31.433990478515625	12	29.31146812438965	29.31146812438965	-0.06752315954210998	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
11611	22	1	21	0.0135317815179296	0.0960431572254338	-0.9016010042591128	3.620958105514719e-06	2.8868519017480577e-05	0.045454545454545456	-2.4440385390031842	0.1837685079378981	1.0175335718236045	0.6931471805599453	0.0	0.0	0			7	35.78091049194336	35.78091049194336			False	False	-2.444076584443561	0.18376366182598455			False	False
11612	19	0	19	0.0072356859407658	0.0693240600989215	-9.858135310914497	0.0	2.6119136253910998e-05	0.0	-3.8881385038844893	0.06753885334469766	1.1591160099090487	0.0	0.0	0.0	0			0					False	False	-3.8881778066359622	0.06753701343637632			False	False
11613	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11614	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	30.644302368164062	30.644302368164062			False	False	-0.18770311520011873	0.8780024586350057			False	False
11615	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	34.54695510864258	34.54695510864258			False	False	-0.18770311520011873	0.8780024586350057			False	False
11616	19	0	19	0.0072356859407658	0.0693240600989215	-9.858135310914497	0.0	2.6119136253910998e-05	0.0	-3.8881385038844893	0.06753885334469766	1.1591160099090487	0.0	0.0	0.0	0			0					False	False	-3.8881778066359622	0.06753701343637632			False	False
11617	8	2	6	0.8539163345655454	0.9202368990171992	-0.0565029645137051	7.241916211029438e-06	8.248148290708736e-06	0.25	0.018752091724028475	1.0130828001704644	0.036100356684923424	1.0986122886681098	0.020601278406249243	0.0007437134986310085	2	25.548742294311523	25.548742294311523	12	24.059347915649415	24.059347915649415	-0.05829619170700724	0.0	True	False	0.018749019679106027	1.013080642935241	0.0	0.0	False	False
11618	9	0	9	0.0645329250862665	0.3136525992472814	-9.533624219426388	0.0	1.2372222436063103e-05	0.0	-2.8506637984658276	0.1386323831812214	0.5035511091020206	0.0	0.0	0.0	0			0					False	False	-2.8506832682448398	0.13863051229127235			False	False
11619	11	0	11	0.0409956067975594	0.2318622064055589	-9.620774395136516	0.0	1.5121605199632682e-05	0.0	-3.1262982410792546	0.11452240349753075	0.6347700356964266	0.0	0.0	0.0	0			0					False	False	-3.1263216774309477	0.11452054311439455			False	False
11620	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11621	6	0	6	0.1312286479551923	0.4367958750161295	-9.357532960394831	0.0	8.248148290708736e-06	0.0	-2.3031760031633333	0.20261656003409295	0.35972147164533363	0.0	0.0	0.0	0			0					False	False	-2.303189523103775	0.2026146612606787			False	False
11622	15	1	14	0.0612470288335942	0.3060637874537443	-0.725509745213772	3.620958105514719e-06	1.924567934498705e-05	0.06666666666666667	-1.875754779428659	0.2724843393561936	0.5141880517792028	0.6931471805599453	0.0	0.0	0			7	32.34868621826172	32.34868621826172			False	False	-1.8757789417215154	0.27247977581983507			False	False
11623	7	0	7	0.1030584053797829	0.3895316672660242	-9.424479750015106	0.0	9.622839672493525e-06	0.0	-2.5096268806307584	0.17560101869621403	0.4094572302639476	0.0	0.0	0.0	0			0					False	False	-2.509642383848	0.1755991316958181			False	False
11624	6	1	5	0.514428636530452	0.7622200470009375	-0.2783517139273906	3.620958105514719e-06	6.873456908923946e-06	0.16666666666666666	-0.47720540293838454	0.7183678037572374	0.11791963311909501	0.6931471805599453	0.0	0.0	0			7	24.674304962158203	24.674304962158203			False	False	-0.47721171566644927	0.7183646604382784			False	False
11625	6	1	5	0.514428636530452	0.7622200470009375	-0.2783517139273906	3.620958105514719e-06	6.873456908923946e-06	0.16666666666666666	-0.47720540293838454	0.7183678037572374	0.11791963311909501	0.6931471805599453	0.0	0.0	0			7	29.689720153808594	29.689720153808594			False	False	-0.47721171566644927	0.7183646604382784			False	False
11626	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11627	9	0	9	0.0645329250862665	0.3136525992472814	-9.533624219426388	0.0	1.2372222436063103e-05	0.0	-2.8506637984658276	0.1386323831812214	0.5035511091020206	0.0	0.0	0.0	0			0					False	False	-2.8506832682448398	0.13863051229127235			False	False
11628	9	1	8	0.2424219128655718	0.5624799686693377	-0.4824716965507434	3.620958105514719e-06	1.0997531054278314e-05	0.1111111111111111	-1.1052366255514272	0.4648262259605653	0.24989293926331188	0.6931471805599453	0.0	0.0	0			7	35.11602020263672	35.11602020263672			False	False	-1.1052488881098839	0.46482227506700674			False	False
11629	3	0	3	0.2858743337659313	0.6232179201851968	-9.056502964803236	0.0	4.124074145354368e-06	0.0	-1.4100912070798444	0.37628789720617284	0.2053600673289892	0.0	0.0	0.0	0			0					False	False	-1.410098777206251	0.37628592274906797			False	False
11630	15	0	15	0.017014816814193	0.1167251319378144	-9.755472969023442	0.0	2.062037072677184e-05	0.0	-3.5569325954091155	0.08496823485300677	0.9328356265011843	0.0	0.0	0.0	0			0					False	False	-3.5569639649388876	0.08496638734918954			False	False
11631	7	2	5	0.941124177601667	0.956456588613264	0.0226782815194432	7.241916211029438e-06	6.873456908923946e-06	0.2857142857142857	0.2597601912278229	1.19727967292873	0.019334736827024603	1.0986122886681098	0.2853757381896644	0.005517664794715035	2	33.14282989501953	33.14282989501953	12	30.594499588012695	30.594499588012695	-0.07688933971778254	0.0	True	False	0.25975910245697165	1.1972787693679083	0.0	0.0	False	False
11632	7	0	7	0.1030584053797829	0.3895316672660242	-9.424479750015106	0.0	9.622839672493525e-06	0.0	-2.5096268806307584	0.17560101869621403	0.4094572302639476	0.0	0.0	0.0	0			0					False	False	-2.509642383848	0.1755991316958181			False	False
11633	8	1	7	0.3092590901187702	0.6454369612600701	-0.4244797495808119	3.620958105514719e-06	9.622839672493525e-06	0.125	-0.9246643799096042	0.5268030560886414	0.1901461681362213	0.6931471805599453	0.0	0.0	0			7	32.976966857910156	32.976966857910156			False	False	-0.9246746591885397	0.5267993026022062			False	False
11634	24	0	24	0.0025395685861067	0.031982488216136	-9.95959295166851	0.0	3.299259316283494e-05	0.0	-4.21744612913745	0.05375541388659607	1.4950877514559235	0.0	0.0	0.0	0			0					False	False	-4.217495348477396	0.05375357998491687			False	False
11635	3	1	2	0.7823688631884409	0.8866847116135663	0.1195882946143585	3.620958105514719e-06	2.7493827635695786e-06	0.3333333333333333	0.6602981208115501	1.5804091682659223	0.05223077965876027	0.6931471805599453	0.4576837807695561	0.023905180706763025	0			7	26.21580696105957	26.21580696105957			False	False	0.6602977578893423	1.5804087707006043			False	False
11636	6	1	5	0.514428636530452	0.7622200470009375	-0.2783517139273906	3.620958105514719e-06	6.873456908923946e-06	0.16666666666666666	-0.47720540293838454	0.7183678037572374	0.11791963311909501	0.6931471805599453	0.0	0.0	0			7	29.204391479492188	29.204391479492188			False	False	-0.47721171566644927	0.7183646604382784			False	False
11637	10	1	9	0.1910468817273378	0.4966611677185004	-0.5336242189920929	3.620958105514719e-06	1.2372222436063103e-05	0.1	-1.2657012977446733	0.41589714954366364	0.303939794715574	0.6931471805599453	0.0	0.0	0			7	33.57920455932617	33.57920455932617			False	False	-1.2657155435853795	0.41589304280237555			False	False
11638	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11639	5	2	3	0.4197666645661626	0.6876017492142651	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1626630271665781	1.0986122886681098	1.001755210206223	0.162948534972036	1	26.805160522460938	26.805160522460938	13	22.8516788482666	22.8516788482666	-0.1474895727963122	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
11640	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11641	5	2	3	0.4197666645661626	0.6876017492142651	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1626630271665781	1.0986122886681098	1.001755210206223	0.162948534972036	2	26.10274887084961	26.10274887084961	12	25.214249038696288	25.214249038696288	-0.03403855419785151	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
11642	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	28.478816986083984	28.478816986083984			False	False	-0.18770311520011873	0.8780024586350057			False	False
11643	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11644	6	1	5	0.514428636530452	0.7622200470009375	-0.2783517139273906	3.620958105514719e-06	6.873456908923946e-06	0.16666666666666666	-0.47720540293838454	0.7183678037572374	0.11791963311909501	0.6931471805599453	0.0	0.0	0			7	28.212398529052734	28.212398529052734			False	False	-0.47721171566644927	0.7183646604382784			False	False
11645	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	29.224214553833008	29.224214553833008			False	False	-0.18770311520011873	0.8780024586350057			False	False
11646	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11647	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	27.684396743774414	27.684396743774414			False	False	-0.18770311520011873	0.8780024586350057			False	False
11648	8	1	7	0.3092590901187702	0.6454369612600701	-0.4244797495808119	3.620958105514719e-06	9.622839672493525e-06	0.125	-0.9246643799096042	0.5268030560886414	0.1901461681362213	0.6931471805599453	0.0	0.0	0			7	30.13214683532715	30.13214683532715			False	False	-0.9246746591885397	0.5267993026022062			False	False
11649	8	1	7	0.3092590901187702	0.6454369612600701	-0.4244797495808119	3.620958105514719e-06	9.622839672493525e-06	0.125	-0.9246643799096042	0.5268030560886414	0.1901461681362213	0.6931471805599453	0.0	0.0	0			7	29.12620735168457	29.12620735168457			False	False	-0.9246746591885397	0.5267993026022062			False	False
11650	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11651	5	2	3	0.4197666645661626	0.6876017492142651	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1626630271665781	1.0986122886681098	1.001755210206223	0.162948534972036	2	26.53516960144043	26.53516960144043	12	24.648069381713867	24.648069381713867	-0.07111694585227461	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
11652	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	29.39899253845215	29.39899253845215			False	False	-0.18770311520011873	0.8780024586350057			False	False
11653	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	22.278291702270508	22.278291702270508			False	False	-0.18770311520011873	0.8780024586350057			False	False
11654	7	2	5	0.941124177601667	0.956456588613264	0.0226782815194432	7.241916211029438e-06	6.873456908923946e-06	0.2857142857142857	0.2597601912278229	1.19727967292873	0.019334736827024603	1.0986122886681098	0.2853757381896644	0.005517664794715035	2	25.102134704589844	25.102134704589844	12	24.47705955505371	24.47705955505371	-0.024901274608403745	0.0	True	False	0.25975910245697165	1.1972787693679083	0.0	0.0	False	False
11655	18	1	17	0.0318031959518148	0.1917308152344871	-0.8098306309083336	3.620958105514719e-06	2.336975349034142e-05	0.05555555555555555	-2.1470568012460536	0.22577273832370323	0.717308081118907	0.6931471805599453	0.0	0.0	0			7	30.604520797729492	30.604520797729492			False	False	-2.147086913442916	0.22576802600266488			False	False
11656	10	2	8	0.5517453876893161	0.7976036525493041	-0.1814417011039094	7.241916211029438e-06	1.0997531054278314e-05	0.2	-0.36827103138521977	0.7747103766009428	0.09821286588198805	1.0986122886681098	0.0	0.0	2	28.37272834777832	28.37272834777832	12	28.059436798095703	28.059436798095703	-0.011041995885712872	0.0	True	False	-0.36827806998646295	0.7747065969635533	0.0	0.0	False	False
11657	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	27.167593002319336	27.167593002319336			False	False	-0.18770311520011873	0.8780024586350057			False	False
11658	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	29.148393630981445	29.148393630981445			False	False	-0.18770311520011873	0.8780024586350057			False	False
11659	13	2	11	0.2869291579279489	0.6232179201851968	-0.3197443992553854	7.241916211029438e-06	1.5121605199632682e-05	0.15384615384615385	-0.8043701461918928	0.5726120174876536	0.2053600673289892	1.0986122886681098	0.0	0.0	1	31.952417373657227	31.952417373657227	13	22.06865119934082	22.06865119934082	-0.30932764988432315	0.0	True	False	-0.8043831346480665	0.5726068623353836	0.0	0.0	False	False
11660	5	0	5	0.1682737407445471	0.452400473566895	-9.278351714361683	0.0	6.873456908923946e-06	0.0	-2.062167903659539	0.23945593458574613	0.3444769491325645	0.0	0.0	0.0	0			0					False	False	-2.0621794403259095	0.23945401975821562			False	False
11661	4	1	3	0.8964122219333699	0.9494230741944656	-0.0565029643689402	3.620958105514719e-06	4.124074145354368e-06	0.25	0.17487129364130993	1.128863691618517	0.022540217663416375	0.6931471805599453	0.12121154414834427	0.0027321345884224833	0			7	28.12428855895996	28.12428855895996			False	False	0.17486894745320924	1.1288618558012917			False	False
11662	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	26.78318214416504	26.78318214416504			False	False	-0.18770311520011873	0.8780024586350057			False	False
11663	9	2	7	0.686689358792985	0.8067366373550728	-0.1234497541339779	7.241916211029438e-06	9.622839672493525e-06	0.2222222222222222	-0.1876987857433967	0.8780050934810698	0.09326821944251772	1.0986122886681098	0.0	0.0	2	28.573883056640625	28.573883056640625	12	28.390621185302734	28.390621185302734	-0.006413614522556122	0.0	True	False	-0.18770384106511884	0.8780020168846174	0.0	0.0	False	False
11664	5	2	3	0.4197666645661626	0.6876017492142651	0.2445270310778937	7.241916211029438e-06	4.124074145354368e-06	0.4	0.9118368878075174	1.8814394860308634	0.1626630271665781	1.0986122886681098	1.001755210206223	0.162948534972036	2	26.572975158691406	26.572975158691406	12	25.778162002563477	25.778162002563477	-0.029910582137731186	0.0	True	False	0.9118397655766302	1.8814432389749625	0.0	0.0	False	False
