cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
1970	9	2	7	0.7761854851735732	0.9575784214229304	0.0871572627047973	2.305502080715628e-05	1.8862891034467892e-05	0.2222222222222222	0.5119225804737457	1.4259491944191496	0.018825649112233202	1.0986122886681098	0.5624044377551464	0.010587628604341185	2	21.45138931274414	21.45138931274414	12	20.077388763427734	20.077388763427734	-0.06405182103986715	0.0	True	False	0.5119222569061392	1.425948874607337	0.0	0.0	False	False
1971	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	27.840049743652344	27.840049743652344			False	False	0.22240678420954474	1.1666782815736403			False	False
1972	17	4	13	0.5814071753877066	0.9247690984656126	0.1193419459962596	4.611004161431256e-05	3.5031083349726085e-05	0.23529411764705882	0.511922580473744	1.4259491944191478	0.033966690807291595	1.6094379124341003	0.8239076092455402	0.027985415017018084	10	23.391496658325195	23.391496658325195	18	21.28897933959961	21.28897933959961	-0.08988383041224875	0.0	True	False	0.5119321928608862	1.4259586952637313	0.0	0.0	False	False
1973	8	2	6	0.6139401943578522	0.9247690984656126	0.1541040523250701	2.305502080715628e-05	1.6168192315258192e-05	0.25	0.7183734579411709	1.6453259935605558	0.033966690807291595	1.0986122886681098	0.7892139087471739	0.0268069848192293	2	28.553403854370117	28.553403854370117	12	26.552461624145508	26.552461624145508	-0.07007718730943399	0.0	True	False	0.7183770220649013	1.6453300582814394	0.0	0.0	False	False
1974	45	5	40	0.1547931407770444	0.589604233876889	-0.2718646800159743	5.76375520178907e-05	0.00010778794876838795	0.1111111111111111	-0.7835333030524261	0.5809422643929867	0.2294394065215151	1.791759469228055	0.0	0.0	10	25.45350456237793	25.45350456237793	25	24.901340103149415	24.901340103149415	-0.021693062260850795	0.0	True	False	-0.7836120325399492	0.5809105625866345	0.0	0.0	False	False
1975	47	11	36	0.3729399713823444	0.73834526854054	0.116315491318323	0.00012680261443935952	9.700915389154915e-05	0.23404255319148937	0.4306224783718964	1.3478149919852225	0.13174050381826838	2.4849066497880004	1.0700566600545147	0.1409698035096753	51	21.260061264038086	21.260061264038086	26	18.72036361694336	18.72036361694336	-0.11945862316919506	0.0	True	False	0.4306590936901564	1.34784919970047	0.0	0.0	False	False
1976	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	28.492700576782227	28.492700576782227			False	False	0.5119172890749137	1.4259439644489542			False	False
1977	11	3	8	0.4086611048348358	0.7741293404578111	0.2052565747181645	3.458253121073442e-05	2.155758975367759e-05	0.2727272727272727	0.8167771620021647	1.7614666519295352	0.1111864719342965	1.3862943611198906	1.1322935739751083	0.12589572768416765	6	21.754533767700195	21.754533767700195	15	18.534371185302735	18.534371185302735	-0.14802259688867989	0.0	True	False	0.81678958179827	1.7614818160149521	0.0	0.0	False	False
1978	81	18	63	0.3936898925354231	0.766257444359508	0.087157262566926	0.00020749518726440651	0.00016976601931021102	0.2222222222222222	0.3176537600516838	1.2463020518151604	0.11562529318667605	2.9444389791664403	0.9353121129749611	0.10814573728377935	100	20.203311920166016	20.203311920166016	26	16.064122676849365	16.064122676849365	-0.20487676771376787	0.0	True	False	0.3177018291047684	1.2463435779560605	0.0	0.0	False	False
1979	13	4	9	0.1911196596716176	0.604742552617668	0.2790427888489238	4.611004161431256e-05	2.425228847288729e-05	0.3076923076923077	1.018882569193627	2.02634885522721	0.21842947125375006	1.6094379124341003	1.6398282351784836	0.3581868143570063	12	24.277891159057617	24.277891159057617	16	21.77961826324463	21.77961826324463	-0.10290320849720633	0.0	True	False	1.0189077325346876	2.026384198907328	0.0	0.0	False	False
1980	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	23.109750747680664	23.109750747680664	12	23.10188865661621	23.10188865661621	-0.0003402066577997246	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
1981	14	3	11	0.7892431610114568	0.9575784214229304	0.0669538765666885	3.458253121073442e-05	2.9641685911306685e-05	0.21428571428571427	0.3806780471954916	1.3019536122957438	0.018825649112233202	1.3862943611198906	0.5277318302292415	0.009934894261252323	4	20.989301681518555	20.989301681518555	17	19.03101921081543	19.03101921081543	-0.09329907685434942	0.0	True	False	0.3806788038233009	1.3019542951112661	0.0	0.0	False	False
1982	12	1	11	0.3271087294862949	0.6734525705868266	-0.4101673778634442	1.152751040357814e-05	2.9641685911306685e-05	0.08333333333333333	-0.8417143741409561	0.5579801195553189	0.17169298503044778	0.6931471805599453	0.0	0.0	0			7	22.447441864013673	22.447441864013673			False	False	-0.8417468794524741	0.5579675478663834			False	False
1983	7	1	6	0.7339108427990819	0.9575784214229304	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.018825649112233202	0.6931471805599453	0.0	0.0	0			7	21.815879821777344	21.815879821777344			False	False	-0.01860520297510959	0.9871866549676543			False	False
1984	17	6	11	0.0325033426103951	0.2733053023404376	0.3679838721582874	6.916506242146884e-05	2.9641685911306685e-05	0.35294117647058826	1.2737628432789805	2.4179138514063827	0.563351942566925	1.9459101490553132	2.4786280442261206	1.396339923615643	21	26.208189010620117	26.208189010620117	21	17.696001052856445	17.696001052856445	-0.3247911541814031	0.0	True	False	1.2738134942537052	2.417998742419242	0.0	0.0	False	False
1985	28	9	19	0.0305359179435438	0.2733053023404376	0.306714215411861	0.00010374759363220326	5.119927566498428e-05	0.32142857142857145	1.0594103757762365	2.0840795918433686	0.563351942566925	2.302585092994046	2.4393825386255825	1.3742308917985588	44	19.646583557128906	19.646583557128906	19	15.975414276123047	15.975414276123047	-0.18686044168090227	0.0	True	False	1.0594798205803961	2.084179912408942	0.0	0.0	False	False
1986	10	4	6	0.0282910221078751	0.2699976785001968	0.4551340478804776	4.611004161431256e-05	1.6168192315258192e-05	0.4	1.5663703644961195	2.9615867884089977	0.5686399699850448	1.6094379124341003	2.5209758495332752	1.4335276314116245	12	24.307437896728516	24.307437896728516	16	24.15091323852539	24.15091323852539	-0.0064393729552299425	0.0	True	False	1.566407190942618	2.9616623872752417	0.0	0.0	False	False
1987	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	20.893728256225586	20.893728256225586			False	False	0.5119172890749137	1.4259439644489542			False	False
1988	40	13	27	0.0077590636451512	0.1015762636328275	0.3138048950651395	0.0001498576352465158	7.275686541866187e-05	0.325	1.0704128698337083	2.100034268144562	0.9932077662415154	2.6390573296152584	2.8248809298491513	2.8056936782337307	73	19.886764526367188	19.886764526367188	18	17.661502838134766	17.661502838134766	-0.11189661773698897	0.0	True	False	1.0705177425054373	2.100186929797303	0.0	0.0	False	False
1989	12	2	10	0.8252271915896423	0.9575784214229304	-0.0677446972623332	2.305502080715628e-05	2.694698719209699e-05	0.16666666666666666	0.026495753303503733	1.018535138870821	0.018825649112233202	1.0986122886681098	0.029108560176747865	0.0005479875400497802	2	29.15321922302246	29.15321922302246	12	26.379264259338377	26.379264259338377	-0.09515089714323816	0.0	True	False	0.026483766599032066	1.0185266763554321	0.0	0.0	False	False
1990	9	3	6	0.1773876898864201	0.604742552617668	0.3301953113083689	3.458253121073442e-05	1.6168192315258192e-05	0.3333333333333333	1.2038002851114111	2.303456390984776	0.21842947125375006	1.3862943611198906	1.6688215471644658	0.36451980816399937	6	23.407398223876953	23.407398223876953	15	15.975414276123047	15.975414276123047	-0.3175057679060134	0.0	True	False	1.2038204803006654	2.3034886355423767	0.0	0.0	False	False
1991	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	23.749629974365234	23.749629974365234			False	False	0.5119172890749137	1.4259439644489542			False	False
1992	9	3	6	0.1773876898864201	0.604742552617668	0.3301953113083689	3.458253121073442e-05	1.6168192315258192e-05	0.3333333333333333	1.2038002851114111	2.303456390984776	0.21842947125375006	1.3862943611198906	1.6688215471644658	0.36451980816399937	6	23.207117080688477	23.207117080688477	15	22.437782287597656	22.437782287597656	-0.033150812762133774	0.0	True	False	1.2038204803006654	2.3034886355423767	0.0	0.0	False	False
1993	9	2	7	0.7761854851735732	0.9575784214229304	0.0871572627047973	2.305502080715628e-05	1.8862891034467892e-05	0.2222222222222222	0.5119225804737457	1.4259491944191496	0.018825649112233202	1.0986122886681098	0.5624044377551464	0.010587628604341185	2	20.193981170654297	20.193981170654297	12	19.0471549987793	19.0471549987793	-0.05679049426576447	0.0	True	False	0.5119222569061392	1.425948874607337	0.0	0.0	False	False
1994	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	21.253860473632812	21.253860473632812	12	20.99469757080078	20.99469757080078	-0.012193686090747818	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
1995	8	3	5	0.0903023184785902	0.491763550021158	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.3082436647216007	1.3862943611198906	2.0029297164907973	0.61739039599092	6	24.879711151123047	24.879711151123047	15	23.42824783325195	23.42824783325195	-0.05833923509218786	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
1996	5	3	2	0.0002124195646227	0.0056652280580534	0.8073165658832665	3.458253121073442e-05	5.389397438419397e-06	0.6	2.5823119083651402	5.988986616560414	2.2467826025948354	1.3862943611198906	3.5798444372193376	8.043132201540308	6	21.677207946777344	21.677207946777344	15	21.373354721069337	21.373354721069337	-0.014017175387810017	0.0	True	False	2.5823476542149777	5.989135008328868	0.0	0.0	False	False
1997	9	1	8	0.5246007288085592	0.8667066087476389	-0.2718646797119682	1.152751040357814e-05	2.155758975367759e-05	0.1111111111111111	-0.405615259334283	0.7549142793983724	0.06212789187309774	0.6931471805599453	0.0	0.0	0			7	34.122711181640625	34.122711181640625			False	False	-0.40563610147750495	0.7549033734775548			False	False
1998	6	1	5	0.8759170242327332	0.9575784214229304	-0.0677446970886155	1.152751040357814e-05	1.3473493596048494e-05	0.16666666666666666	0.2224159632787579	1.1666857045247563	0.018825649112233202	0.6931471805599453	0.15416699785819538	0.0029022938063647937	0			7	22.486759185791016	22.486759185791016			False	False	0.22240678420954474	1.1666782815736403			False	False
1999	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	25.49867820739746	25.49867820739746	12	25.533653831481935	25.533653831481935	0.0013697853160894108	0.0013697853160894108	True	False	1.611473481159539	3.055637667614956	0.0024250467868099906	0.0024250238720584026	False	False
2000	8	1	7	0.6188673973458019	0.9247690984656126	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.033966690807291595	0.6931471805599453	0.0	0.0	0			7	25.994028091430664	25.994028091430664			False	False	-0.22505996813387164	0.8555594621232647			False	False
2001	7	1	6	0.7339108427990819	0.9575784214229304	-0.1469259431217639	1.152751040357814e-05	1.6168192315258192e-05	0.14285714285714285	-0.018592136225036526	0.9871955961363326	0.018825649112233202	0.6931471805599453	0.0	0.0	0			7	17.374360656738283	17.374360656738283			False	False	-0.01860520297510959	0.9871866549676543			False	False
2002	6	2	4	0.2707565626557462	0.604742552617668	0.3301953113445602	2.305502080715628e-05	1.0778794876838794e-05	0.3333333333333333	1.2488881746399496	2.3765819906985786	0.21842947125375006	1.0986122886681098	1.372043895831733	0.29969482270346076	2	28.874813079833984	28.874813079833984	12	27.02021026611328	27.02021026611328	-0.06422908465564918	0.0	True	False	1.2488995141149246	2.3766006705284495	0.0	0.0	False	False
2003	8	1	7	0.6188673973458019	0.9247690984656126	-0.2138727327420366	1.152751040357814e-05	1.8862891034467892e-05	0.125	-0.2250430136924617	0.855569516651489	0.033966690807291595	0.6931471805599453	0.0	0.0	0			7	23.988664627075195	23.988664627075195			False	False	-0.22505996813387164	0.8555594621232647			False	False
2004	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	25.058378219604492	25.058378219604492			False	False	0.5119172890749137	1.4259439644489542			False	False
2005	18	1	17	0.1357310360625698	0.5331848005014975	-0.5992236140695585	1.152751040357814e-05	4.580987822656488e-05	0.05555555555555555	-1.4474354350289111	0.36667264999349486	0.27312223951401976	0.6931471805599453	0.0	0.0	0			7	23.61243782043457	23.61243782043457			False	False	-1.4474912669598865	0.3666584601298172			False	False
2006	7	3	4	0.0327222057435163	0.2733053023404376	0.506286570327859	3.458253121073442e-05	1.0778794876838794e-05	0.42857142857142855	1.7343150018101898	3.327214786978007	0.563351942566925	1.3862943611198906	2.404271107415099	1.354450798819828	6	25.177921295166016	25.177921295166016	15	24.2337646484375	24.2337646484375	-0.03749938827991281	0.0	True	False	1.7343429723506887	3.327279294649735	0.0	0.0	False	False
2007	20	5	15	0.4250873045074208	0.7771166464701587	0.1541040522382112	5.76375520178907e-05	4.0420480788145484e-05	0.25	0.6021203894453233	1.517945916639739	0.10951378799942008	1.791759469228055	1.0788549094039421	0.11814948783059687	20	20.88715934753418	20.88715934753418	15	20.66644744873047	20.66644744873047	-0.010566870062671601	0.0	True	False	0.6021388577416147	1.517965348365491	0.0	0.0	False	False
2008	7	3	4	0.0327222057435163	0.2733053023404376	0.506286570327859	3.458253121073442e-05	1.0778794876838794e-05	0.42857142857142855	1.7343150018101898	3.327214786978007	0.563351942566925	1.3862943611198906	2.404271107415099	1.354450798819828	6	21.22772216796875	21.22772216796875	15	19.749629974365234	19.749629974365234	-0.06963027789358674	0.0	True	False	1.7343429723506887	3.327279294649735	0.0	0.0	False	False
2009	8	3	5	0.0903023184785902	0.491763550021158	0.4093765573415173	3.458253121073442e-05	1.3473493596048494e-05	0.375	1.4448083846152056	2.7222666438910976	0.3082436647216007	1.3862943611198906	2.0029297164907973	0.61739039599092	6	23.425247192382812	23.425247192382812	15	18.243623733520508	18.243623733520508	-0.22119824035612368	0.0	True	False	1.4448324674853197	2.722312086995386	0.0	0.0	False	False
2010	9	2	7	0.7761854851735732	0.9575784214229304	0.0871572627047973	2.305502080715628e-05	1.8862891034467892e-05	0.2222222222222222	0.5119225804737457	1.4259491944191496	0.018825649112233202	1.0986122886681098	0.5624044377551464	0.010587628604341185	2	22.39262580871582	22.39262580871582	12	21.941551208496094	21.941551208496094	-0.02014389040717842	0.0	True	False	0.5119222569061392	1.425948874607337	0.0	0.0	False	False
2011	20	4	16	0.8931342197289909	0.9575784214229304	0.0291653156534354	4.611004161431256e-05	4.311517950735518e-05	0.2	0.22241596327875968	1.1666857045247578	0.018825649112233202	1.6094379124341003	0.3579646836313865	0.00673891752861605	12	19.743967056274414	19.743967056274414	16	16.21369171142578	16.21369171142578	-0.1788027367948201	0.0	True	False	0.22241391234045516	1.1666840459630852	0.0	0.0	False	False
2012	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	20.529537200927734	20.529537200927734			False	False	0.5119172890749137	1.4259439644489542			False	False
