cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
2742	6	3	3	0.2484928197628195	0.6391349903121512	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.19440740575998094	1.3862943611198906	1.309049857246916	0.2544889867578463	6	23.30680274963379	23.30680274963379	15	22.786972045898438	22.786972045898438	-0.022303818731358144	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
2743	5	1	4	0.4543343028751148	0.7758163877220152	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.11024105095138677	0.6931471805599453	0.0	0.0	0			7	14.372723579406738	14.372723579406738			False	False	-0.6406887483004269	0.6414066656059293			False	False
2744	41	17	24	0.1998441119268719	0.6241850215038781	0.1344942444434057	5.4643930505777795e-05	4.009107355542674e-05	0.4146341463414634	0.4588530414930201	1.3744486817725747	0.20468665726034188	2.8903717578961645	1.3262558721561821	0.2714668811435482	108	15.154059410095215	15.154059410095215	11	14.147934913635254	14.147934913635254	-0.06639306797158975	0.0	True	False	0.4588729240656946	1.3744676239352198	0.0	0.0	False	False
2745	40	16	24	0.3178740576301222	0.7220564482361838	0.1081653057226532	5.142958165249675e-05	4.009107355542674e-05	0.4	0.3739641439065071	1.2959087570998562	0.14142884924587115	2.833213344056216	1.059520202714475	0.14984672302266033	89	13.528038024902344	13.528038024902344	23	12.391403198242188	12.391403198242188	-0.08402067059301908	0.0	True	False	0.37397938891552407	1.2959224510854246	0.0	0.0	False	False
2746	6	3	3	0.2484928197628195	0.6391349903121512	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.19440740575998094	1.3862943611198906	1.309049857246916	0.2544889867578463	6	13.789007186889648	13.789007186889648	15	12.19174919128418	12.19174919128418	-0.11583560541792412	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
2747	103	39	64	0.319576282008323	0.7220564482361838	0.0691411978162485	0.00012535960527796083	0.00010690952948113799	0.3786407766990291	0.2368333614171103	1.1784032884034632	0.14142884924587115	3.6888794541139363	0.8736497209803185	0.12355927468222286	241	14.696074485778809	14.696074485778809	32	13.997054386138917	13.997054386138917	-0.04756508959697531	0.0	True	False	0.23685886850168636	1.1784241229507537	0.0	0.0	False	False
2748	31	9	22	0.4717675873491527	0.7968063616473118	-0.1039236065850803	2.8929139679529418e-05	3.675015075914118e-05	0.2903225806451613	-0.2996457142228266	0.8124518874477891	0.09864720719317524	2.302585092994046	0.0	0.0	43	14.794754981994629	14.794754981994629	20	12.076700210571289	12.076700210571289	-0.18371745762138278	0.0	True	False	-0.29965811162809963	0.8124449058946879	0.0	0.0	False	False
2749	22	5	17	0.196996077526971	0.6161880812832534	-0.2472223522116561	1.6071744266405232e-05	2.839784376842728e-05	0.22727272727272727	-0.725571529644407	0.604757419979933	0.21028670634847632	1.791759469228055	0.0	0.0	13	15.99737548828125	15.99737548828125	22	13.084685325622559	13.084685325622559	-0.18207300096146142	0.0	True	False	-0.725590426523512	0.604749498726525	0.0	0.0	False	False
2750	36	13	23	0.7619742653308423	0.8793466795308903	0.0364720810730555	4.1786535092653606e-05	3.8420612157283965e-05	0.3611111111111111	0.14457851914909448	1.1054076632128378	0.05583987199760137	2.6390573296152584	0.38155100066533776	0.021305759037709177	87	14.47863483428955	14.47863483428955	4	15.118090152740479	15.118090152740479	0.042297361107812466	0.042297361107812466	True	False	0.14458226161555032	1.105410530732548	0.016139018209609113	0.016138600456188985	False	False
2751	9	3	6	0.9466611616145886	0.9634550299031353	-0.016773430822312	9.64304655984314e-06	1.0022768388856686e-05	0.3333333333333333	0.051195072579776735	1.0361228524131738	0.016168551606045547	1.3862943611198906	0.07097144043446801	0.0011475053972200837	6	19.159690856933594	19.159690856933594	15	16.623355865478516	16.623355865478516	-0.13237870122195725	0.0	True	False	0.05119341106328079	1.0361216591365832	0.0	0.0	False	False
2752	12	4	8	0.9384248123320345	0.9634550299031353	-0.0167734308404076	1.2857395413124187e-05	1.3363691185142248e-05	0.3333333333333333	0.026742028855235134	1.0187090229608498	0.016168551606045547	1.6094379124341003	0.04303963509502211	0.000695888561139234	12	16.99560546875	16.99560546875	16	15.491099834442139	15.491099834442139	-0.08852321484363777	0.0	True	False	0.02674018472352202	1.018707720792088	0.0	0.0	False	False
2753	97	40	57	0.0565414403268837	0.281132231151776	0.1304417004279958	0.00012857395413124186	9.521629969413852e-05	0.41237113402061853	0.4386398206035125	1.3553259175044357	0.5510893606930827	3.713572066704308	1.6289205851373927	0.8976808038831678	266	13.610729217529297	13.610729217529297	14	12.42524528503418	12.42524528503418	-0.087099222499286	0.0	True	False	0.43868683705025546	1.355370087370806	0.0	0.0	False	False
2754	6	3	3	0.2484928197628195	0.6391349903121512	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.19440740575998094	1.3862943611198906	1.309049857246916	0.2544889867578463	6	14.914142608642578	14.914142608642578	15	14.605808067321778	14.605808067321778	-0.020673970298642826	0.0	True	False	0.9442854370942015	1.9242355815205598	0.0	0.0	False	False
2755	8	2	6	0.5265959094455948	0.8148883384138592	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.08890189719013461	1.0986122886681098	0.0	0.0	2	20.825634002685547	20.825634002685547	12	14.841429424285888	14.841429424285888	-0.2873480143571126	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
2756	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	18.519731521606445	18.519731521606445	12	18.496145248413086	18.496145248413086	-0.0012735753304977417	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
2757	9	4	5	0.3845892791623062	0.7758163877220152	0.187346551782945	1.2857395413124187e-05	8.352306990713905e-06	0.4444444444444444	0.6547732514682778	1.574368490030405	0.11024105095138677	1.6094379124341003	1.0538168949607931	0.11617388201080499	12	19.218673706054688	19.218673706054688	16	17.825735092163086	17.825735092163086	-0.07247839446136013	0.0	True	False	0.654778637308155	1.5743743674419035	0.0	0.0	False	False
2758	5	4	1	1.380710108467298e-06	5.661521780478343e-05	0.8863165557715282	1.2857395413124187e-05	1.670461398142781e-06	0.8	2.52924236938442	5.772684463444822	4.247066817569059	1.6094379124341003	4.070658559021938	17.288358891675554	12	18.0357723236084	18.0357723236084	16	16.528573036193848	16.528573036193848	-0.08356721632827792	0.0	True	False	2.5292573951300525	5.772744586573829	0.0	0.0	False	False
2759	9	6	3	0.0003755930573219	0.0089361311403128	0.5852865603608854	1.928609311968628e-05	5.011384194428343e-06	0.6666666666666666	1.8373646647467528	3.5735665726087014	2.0488504664483673	1.9459101490553132	3.575346548646319	7.3253504439085715	30	16.067909240722656	16.067909240722656	12	16.323362350463867	16.323362350463867	0.015649539859289567	0.015649539859289567	True	False	1.8373841453320132	3.5736148264921175	0.05595312155825428	0.055952528323813956	True	True
2760	25	14	11	0.0005311371500584	0.0124202595570443	0.3889919152808394	4.5000883945934654e-05	1.837507537957059e-05	0.56	1.2786989077338209	2.4262007165202837	1.9058693282323675	2.70805020110221	3.46278083423775	6.599607782364618	76	13.20971155166626	13.20971155166626	22	11.756315231323242	11.756315231323242	-0.11002483397600667	0.0	True	False	1.2787362081128375	2.4262634459077437	0.0	0.0	False	False
2761	27	12	15	0.1320719159486931	0.4892494111247379	0.1873465517684685	3.857218623937256e-05	2.5056920972141715e-05	0.4444444444444444	0.6339397480511124	1.5517968987754889	0.310469688399508	2.5649493574615367	1.6260233494330292	0.5048309626287969	77	13.311488151550298	13.311488151550298	7	12.786406517028809	12.786406517028809	-0.03944575005765505	0.0	True	False	0.6339581333403697	1.5518166745533457	0.0	0.0	False	False
2762	8	3	5	0.8032759145024131	0.8980255787391277	0.0624078152108362	9.64304655984314e-06	8.352306990713905e-06	0.375	0.29220317208357116	1.2245088255792052	0.046711293013041555	1.3862943611198906	0.4050796097607997	0.018921792345145242	6	15.287862777709961	15.287862777709961	15	14.69554328918457	14.69554328918457	-0.03874442733676321	0.0	True	False	0.2922039205535789	1.2245094608543963	0.0	0.0	False	False
2763	78	31	47	0.1834016952942105	0.5807901113545225	0.1035204006726111	9.964481445171245e-05	7.85116857127107e-05	0.3974358974358974	0.351704183832231	1.2760670919193804	0.23598078662739172	3.4657359027997265	1.2189138170722382	0.2876402413837034	175	15.089770317077637	15.089770317077637	42	13.221990394592286	13.221990394592286	-0.12377788947334188	0.0	True	False	0.35173356139389966	1.2760930767050123	0.0	0.0	False	False
2764	12	6	6	0.1026727394265414	0.4143287573150394	0.2842565647692866	1.928609311968628e-05	1.0022768388856686e-05	0.5	0.9442798686632639	1.9242281544816073	0.3826549225795509	1.9459101490553132	1.8374837799804633	0.7031222135696048	30	12.0203275680542	12.0203275680542	12	11.457376480102539	11.457376480102539	-0.04683325681138558	0.0	True	False	0.9442921193010925	1.9242444941248704	0.0	0.0	False	False
2765	16	6	10	0.7246164174364862	0.8546962368661638	0.0624078151818832	1.928609311968628e-05	1.670461398142781e-05	0.375	0.2524021640255949	1.1911888575362324	0.06818820818764618	1.9459101490553132	0.491151932620929	0.03349077023332067	30	13.30596923828125	13.30596923828125	12	12.581259727478027	12.581259727478027	-0.054464992202013715	0.0	True	False	0.2524047746771494	1.1911910130727583	0.0	0.0	False	False
2766	12	6	6	0.1026727394265414	0.4143287573150394	0.2842565647692866	1.928609311968628e-05	1.0022768388856686e-05	0.5	0.9442798686632639	1.9242281544816073	0.3826549225795509	1.9459101490553132	1.8374837799804633	0.7031222135696048	19	15.923921585083008	15.923921585083008	23	12.27906322479248	12.27906322479248	-0.22889200633246698	0.0	True	False	0.9442921193010925	1.9242444941248704	0.0	0.0	False	False
2767	29	12	17	0.2869051034111964	0.7086143936665326	0.132988889449282	3.857218623937256e-05	2.839784376842728e-05	0.41379310344827586	0.45885304149302186	1.3744486817725765	0.14959003034540203	2.5649493574615367	1.1769348139467983	0.17605771453286165	71	14.914305686950684	14.914305686950684	13	12.218510627746582	12.218510627746582	-0.18075230022694222	0.0	True	False	0.458866606724726	1.3744616053648542	0.0	0.0	False	False
2768	11	2	9	0.2157472991522424	0.6391349903121512	-0.3689559488371647	6.4286977065620935e-06	1.5034152583285029e-05	0.18181818181818182	-0.9817195498929614	0.506375830126738	0.19440740575998094	1.0986122886681098	0.0	0.0	2	16.802854537963867	16.802854537963867	12	15.73771333694458	15.73771333694458	-0.06339049109856536	0.0	True	False	-0.9817330787480874	0.5063710816158401	0.0	0.0	False	False
2769	9	4	5	0.3845892791623062	0.7758163877220152	0.187346551782945	1.2857395413124187e-05	8.352306990713905e-06	0.4444444444444444	0.6547732514682778	1.574368490030405	0.11024105095138677	1.6094379124341003	1.0538168949607931	0.11617388201080499	12	19.48123550415039	19.48123550415039	16	17.268983840942383	17.268983840942383	-0.1135580781176172	0.0	True	False	0.654778637308155	1.5743743674419035	0.0	0.0	False	False
2770	34	11	23	0.7828477358915018	0.8946137973680837	-0.0360785860694821	3.535783738609151e-05	3.8420612157283965e-05	0.3235294117647059	-0.08674702695736158	0.9416435649590839	0.04836440811438359	2.4849066497880004	0.0	0.0	70	13.424741840362557	13.424741840362557	7	18.92806053161621	18.92806053161621	0.2907492123697124	0.2907492123697124	True	False	-0.08675255948405614	0.9416399538992112	0.0	0.0	False	False
2771	7	3	4	0.5228481062300059	0.8148883384138592	0.1593178281971779	9.64304655984314e-06	6.681845592571124e-06	0.42857142857142855	0.5817097892785554	1.496621897930139	0.08890189719013461	1.3862943611198906	0.8064210006851011	0.07169235689487233	6	17.61918067932129	17.61918067932129	15	16.37946891784668	16.37946891784668	-0.07036148751965489	0.0	True	False	0.5817129477310417	1.4966251744467933	0.0	0.0	False	False
2772	7	3	4	0.5228481062300059	0.8148883384138592	0.1593178281971779	9.64304655984314e-06	6.681845592571124e-06	0.42857142857142855	0.5817097892785554	1.496621897930139	0.08890189719013461	1.3862943611198906	0.8064210006851011	0.07169235689487233	6	18.65496826171875	18.65496826171875	15	16.19170570373535	16.19170570373535	-0.1320432457147718	0.0	True	False	0.5817129477310417	1.4966251744467933	0.0	0.0	False	False
2773	44	18	26	0.2220894195676912	0.6391349903121512	0.1245557219091987	5.7858279359058836e-05	4.343199635171231e-05	0.4090909090909091	0.42581277972901255	1.343329088977724	0.19440740575998094	2.9444389791664403	1.253779746461318	0.2437440679039515	89	14.901368141174316	14.901368141174316	37	12.987226295471192	12.987226295471192	-0.12845410082944764	0.0	True	False	0.4258324797502304	1.3433474322807	0.0	0.0	False	False
2774	10	3	7	0.7380689268375833	0.8602370449918944	-0.0837202204425849	9.64304655984314e-06	1.1693229786999468e-05	0.3	-0.15525580488764845	0.8979731387580848	0.06538185905100032	1.3862943611198906	0.0	0.0	6	17.51991081237793	17.51991081237793	15	17.268983840942383	17.268983840942383	-0.014322388631012057	0.0	True	False	-0.15525987639467687	0.8979706045435188	0.0	0.0	False	False
2775	5	1	4	0.4543343028751148	0.7758163877220152	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.11024105095138677	0.6931471805599453	0.0	0.0	0			7	18.298008346557616	18.298008346557616			False	False	-0.6406887483004269	0.6414066656059293			False	False
2776	11	3	8	0.5702453930428373	0.8546962368661638	-0.1417121674125163	9.64304655984314e-06	1.3363691185142248e-05	0.2727272727272727	-0.3358280505294715	0.7923292400806619	0.06818820818764618	1.3862943611198906	0.0	0.0	6	18.580745697021484	18.580745697021484	15	17.343046188354492	17.343046188354492	-0.06661193952325589	0.0	True	False	-0.33583453203105407	0.7923256804429407	0.0	0.0	False	False
2777	9	3	6	0.9466611616145886	0.9634550299031353	-0.016773430822312	9.64304655984314e-06	1.0022768388856686e-05	0.3333333333333333	0.051195072579776735	1.0361228524131738	0.016168551606045547	1.3862943611198906	0.07097144043446801	0.0011475053972200837	6	15.18277359008789	15.18277359008789	15	15.010075950622559	15.010075950622559	-0.011374577802969922	0.0	True	False	0.05119341106328079	1.0361216591365832	0.0	0.0	False	False
2778	10	5	5	0.1362680666092524	0.4892494111247379	0.2842565647692868	1.6071744266405232e-05	8.352306990713905e-06	0.5	0.9442798686632621	1.9242281544816051	0.310469688399508	1.791759469228055	1.691922396278824	0.5252906191688353	15	13.860140800476074	13.860140800476074	20	12.561683654785156	12.561683654785156	-0.09368282504361845	0.0	True	False	0.9442898918879141	1.9242415232376668	0.0	0.0	False	False
2779	17	3	14	0.1129318004386978	0.4358557054769205	-0.384750216075545	9.64304655984314e-06	2.3386459573998936e-05	0.17647058823529413	-1.1063462044067034	0.464468864874871	0.36065726460105274	1.3862943611198906	0.0	0.0	6	13.189573287963867	13.189573287963867	15	12.433809280395508	12.433809280395508	-0.05730011055460233	0.0	True	False	-1.1063671459601636	0.46446212288942385	0.0	0.0	False	False
2780	28	14	14	0.0126673527753378	0.1429582173064994	0.2842565647692867	4.5000883945934654e-05	2.3386459573998936e-05	0.5	0.9442798686632621	1.9242281544816051	0.8447908761345991	2.70805020110221	2.5571572882303153	2.160263145938064	68	15.946382522583008	15.946382522583008	30	13.215461730957031	13.215461730957031	-0.17125644563953554	0.0	True	False	0.9443099389982219	1.9242682619100804	0.0	0.0	False	False
2781	7	3	4	0.5228481062300059	0.8148883384138592	0.1593178281971779	9.64304655984314e-06	6.681845592571124e-06	0.42857142857142855	0.5817097892785554	1.496621897930139	0.08890189719013461	1.3862943611198906	0.8064210006851011	0.07169235689487233	6	15.00816822052002	15.00816822052002	15	15.845013618469238	15.845013618469238	0.052814432230829794	0.052814432230829794	True	False	0.5817129477310417	1.4966251744467933	0.04259089854056261	0.04259066729020122	False	False
2782	9	4	5	0.3845892791623062	0.7758163877220152	0.187346551782945	1.2857395413124187e-05	8.352306990713905e-06	0.4444444444444444	0.6547732514682778	1.574368490030405	0.11024105095138677	1.6094379124341003	1.0538168949607931	0.11617388201080499	10	17.556604385375977	17.556604385375977	18	16.13948678970337	16.13948678970337	-0.08071706604342099	0.0	True	False	0.654778637308155	1.5743743674419035	0.0	0.0	False	False
2783	7	2	5	0.7104497794422735	0.8546962368661638	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06818820818764618	1.0986122886681098	0.0	0.0	2	17.840904235839844	17.840904235839844	12	17.317596244812012	17.317596244812012	-0.029331920855030422	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
